listing_id,date
1835630,2015-05-31
1835630,2015-06-30
3073658,2015-04-08
3073658,2015-05-18
3073658,2015-07-05
24836,2011-06-02
24836,2011-06-28
24836,2011-08-24
24836,2011-10-19
24836,2011-10-25
24836,2012-01-06
24836,2012-04-30
24836,2012-06-26
24836,2012-07-02
24836,2012-10-12
24836,2013-12-09
24836,2014-05-07
24836,2014-10-06
24836,2015-03-26
24836,2015-04-05
5982250,2015-06-23
5982250,2015-07-08
5665249,2015-06-23
1496523,2014-04-12
1496523,2015-03-02
891946,2013-03-25
891946,2013-04-01
891946,2013-04-08
891946,2013-04-22
891946,2013-04-29
891946,2013-05-06
3331357,2015-04-29
3331357,2015-05-19
3331357,2015-05-27
522639,2012-10-16
522639,2013-04-27
522639,2013-10-23
2523493,2014-04-13
5169971,2015-04-27
4290579,2015-04-30
1041653,2013-07-12
1041653,2013-08-01
1041653,2013-08-28
1041653,2013-09-04
1041653,2013-09-19
1041653,2013-09-24
1041653,2013-09-27
1041653,2013-09-30
1041653,2014-05-16
5723975,2015-05-19
4634963,2014-12-10
4634963,2014-12-30
4634963,2015-01-13
1899089,2014-02-18
1899089,2014-03-01
1899089,2014-03-17
1899089,2014-03-24
1899089,2014-04-22
1899089,2014-05-13
1899089,2014-06-27
1899089,2014-07-09
1899089,2014-07-18
1899089,2014-08-18
1899089,2014-09-08
1899089,2014-09-19
1899089,2014-09-22
1899089,2014-09-28
1899089,2014-10-06
1899089,2014-10-14
1899089,2014-10-17
1899089,2014-10-21
1899089,2014-10-27
1899089,2014-11-03
5722480,2015-03-22
5722480,2015-03-29
5722480,2015-04-02
5722480,2015-04-06
5722480,2015-04-09
5722480,2015-04-13
5722480,2015-04-20
5722480,2015-04-23
5722480,2015-04-25
5722480,2015-04-27
5722480,2015-05-01
5722480,2015-05-03
5722480,2015-05-06
5722480,2015-05-14
5722480,2015-05-21
5722480,2015-05-27
5722480,2015-05-30
5722480,2015-06-02
5722480,2015-06-06
5722480,2015-06-30
5722480,2015-07-07
5722480,2015-07-12
3481801,2014-07-11
3481801,2014-07-23
3481801,2014-08-12
3481801,2014-09-03
3481801,2014-09-08
3481801,2014-09-12
3481801,2014-09-17
3481801,2014-09-20
3481801,2014-09-28
3481801,2014-10-02
3481801,2014-10-08
3481801,2014-10-15
3481801,2014-11-17
3481801,2014-12-08
3481801,2014-12-31
3481801,2015-01-04
3481801,2015-01-11
3481801,2015-01-26
3481801,2015-02-01
3481801,2015-02-20
3481801,2015-03-01
3481801,2015-03-20
3481801,2015-03-23
3481801,2015-03-28
3481801,2015-04-01
3481801,2015-04-13
3481801,2015-04-19
3481801,2015-05-01
3481801,2015-05-08
3481801,2015-05-18
3481801,2015-05-25
3481801,2015-06-08
3481801,2015-06-22
409258,2012-04-16
409258,2012-05-03
409258,2012-05-09
409258,2012-05-13
409258,2012-05-24
409258,2012-06-04
409258,2012-06-18
409258,2012-07-22
409258,2012-08-26
409258,2012-08-31
409258,2012-09-14
409258,2012-09-22
409258,2012-09-29
409258,2012-10-29
409258,2012-11-03
409258,2012-11-07
409258,2012-11-15
409258,2012-11-21
409258,2012-11-26
409258,2012-12-27
409258,2013-01-07
409258,2013-01-21
409258,2013-02-19
409258,2013-02-26
409258,2013-03-06
409258,2013-03-10
409258,2013-04-02
409258,2013-04-09
409258,2013-04-14
409258,2013-04-23
409258,2013-05-05
409258,2013-05-16
409258,2013-05-28
409258,2013-06-01
409258,2013-06-29
409258,2013-07-13
409258,2013-07-21
409258,2013-08-30
409258,2013-09-07
409258,2013-09-23
409258,2013-09-27
409258,2013-10-09
409258,2013-10-15
409258,2013-10-21
409258,2013-10-28
409258,2013-11-11
409258,2013-12-19
409258,2013-12-29
409258,2014-03-11
409258,2014-04-22
409258,2014-04-29
409258,2014-05-08
409258,2014-05-19
409258,2014-05-30
409258,2014-06-20
409258,2014-06-24
409258,2014-07-03
409258,2014-09-09
409258,2014-09-15
409258,2014-10-03
409258,2014-10-11
409258,2014-10-24
409258,2015-01-06
409258,2015-02-01
409258,2015-03-07
409258,2015-03-22
409258,2015-03-31
409258,2015-04-22
409258,2015-04-27
409258,2015-05-03
409258,2015-05-11
409258,2015-05-17
409258,2015-05-27
409258,2015-06-16
3100278,2014-06-11
3100278,2014-06-19
3100278,2014-06-24
3100278,2014-06-27
3100278,2014-07-07
3100278,2014-09-09
3100278,2014-09-23
3100278,2014-09-28
3100278,2014-10-01
3100278,2014-10-20
3100278,2014-11-05
3100278,2014-11-24
3100278,2014-12-02
3100278,2014-12-06
3100278,2014-12-09
3100278,2014-12-15
3100278,2014-12-22
3100278,2015-01-05
3100278,2015-01-11
3100278,2015-01-16
3100278,2015-01-27
3100278,2015-02-02
3100278,2015-03-02
3100278,2015-03-10
3100278,2015-03-13
3100278,2015-03-16
3100278,2015-03-25
3100278,2015-03-30
3100278,2015-04-07
3100278,2015-04-17
3100278,2015-04-21
3100278,2015-05-05
3100278,2015-05-13
3100278,2015-05-21
3100278,2015-05-25
3100278,2015-06-02
3100278,2015-06-06
3100278,2015-06-09
3100278,2015-06-13
3100278,2015-06-29
3100278,2015-07-12
4401554,2014-11-05
4401554,2014-11-15
4401554,2014-11-17
4401554,2014-11-19
4401554,2014-11-25
4401554,2014-12-01
4401554,2014-12-09
4401554,2014-12-15
4401554,2014-12-20
4401554,2014-12-22
4401554,2014-12-24
4401554,2014-12-28
4401554,2014-12-30
4401554,2015-01-03
4401554,2015-01-05
4401554,2015-01-08
4401554,2015-01-17
4401554,2015-01-26
4401554,2015-01-28
4401554,2015-02-02
4401554,2015-02-17
4401554,2015-02-21
4401554,2015-02-25
4401554,2015-02-27
4401554,2015-03-02
4401554,2015-03-07
4401554,2015-03-10
4401554,2015-03-24
4401554,2015-03-30
4401554,2015-04-02
4401554,2015-04-07
4401554,2015-04-13
4401554,2015-04-16
4401554,2015-04-20
4401554,2015-04-29
4401554,2015-05-01
4401554,2015-05-04
4401554,2015-05-15
4401554,2015-05-19
4401554,2015-05-23
4401554,2015-06-08
4401554,2015-06-22
4401554,2015-06-29
1806562,2013-11-05
1806562,2013-11-16
1806562,2013-11-29
1806562,2013-12-10
1806562,2013-12-22
1806562,2014-01-12
1806562,2014-01-15
1806562,2014-01-20
1806562,2014-01-29
1806562,2014-02-04
1806562,2014-02-10
1806562,2014-02-25
1806562,2014-03-08
1806562,2014-03-11
1806562,2014-03-26
1806562,2014-04-02
1806562,2014-04-08
1806562,2014-04-19
1806562,2014-04-28
1806562,2014-05-04
1806562,2014-05-12
1806562,2014-05-26
1806562,2014-06-02
1806562,2014-06-05
1806562,2014-06-11
1806562,2014-06-30
1806562,2014-07-08
1806562,2014-07-12
1806562,2014-08-09
1806562,2014-08-22
1806562,2014-09-14
1806562,2014-09-19
1806562,2014-09-22
1806562,2014-09-28
1806562,2014-10-13
1806562,2014-10-20
1806562,2014-11-01
1806562,2014-11-07
1806562,2014-11-10
1806562,2014-11-17
1806562,2014-11-23
1806562,2014-12-01
1806562,2014-12-05
1806562,2014-12-08
1806562,2014-12-28
1806562,2015-01-02
1806562,2015-01-05
1806562,2015-01-10
1806562,2015-01-13
1806562,2015-01-25
1806562,2015-02-01
1806562,2015-02-07
1806562,2015-02-10
1806562,2015-02-16
1806562,2015-02-21
1806562,2015-02-27
1806562,2015-03-09
1806562,2015-03-14
1806562,2015-03-22
1806562,2015-03-31
1806562,2015-04-05
1806562,2015-04-17
1806562,2015-04-22
1806562,2015-05-05
1806562,2015-05-19
1806562,2015-05-28
1806562,2015-06-08
1806562,2015-06-13
1806562,2015-06-21
1806562,2015-06-30
5796110,2015-04-07
5796110,2015-04-13
5796110,2015-05-06
5796110,2015-05-12
5796110,2015-05-20
5796110,2015-05-22
5796110,2015-05-25
5796110,2015-06-08
5796110,2015-06-16
5796110,2015-07-02
5796110,2015-07-04
5796110,2015-07-07
5796110,2015-07-11
5796110,2015-07-13
6342881,2015-06-29
2313062,2015-04-07
1935711,2014-04-20
1935711,2014-09-29
1935711,2014-10-06
1935711,2014-10-14
1935711,2015-03-09
1935711,2015-05-04
1935711,2015-06-27
6578579,2015-06-30
2493546,2014-08-25
4949149,2015-03-22
4949149,2015-05-04
4949149,2015-05-10
4949149,2015-05-13
4949149,2015-05-17
4949149,2015-07-12
3786294,2014-09-28
3786294,2015-02-16
3786294,2015-04-12
3786294,2015-04-19
3786294,2015-05-19
3786294,2015-05-25
756257,2012-12-01
756257,2014-05-26
756257,2015-04-23
38547,2010-11-22
38547,2010-12-13
38547,2011-01-31
38547,2011-03-23
38547,2011-05-06
38547,2011-05-16
38547,2011-09-20
38547,2011-10-03
38547,2012-01-30
38547,2012-03-05
38547,2012-03-25
38547,2012-04-23
38547,2012-05-07
38547,2012-05-15
38547,2012-05-21
38547,2012-05-26
38547,2012-06-06
38547,2012-06-29
38547,2012-07-31
38547,2012-08-12
38547,2012-09-11
38547,2012-09-14
38547,2012-09-17
38547,2012-09-22
38547,2012-10-08
38547,2012-10-16
38547,2012-10-19
38547,2012-10-22
38547,2012-11-01
38547,2012-11-05
38547,2012-11-08
38547,2012-11-26
38547,2012-12-03
38547,2012-12-24
38547,2013-02-18
38547,2013-02-26
38547,2013-03-23
38547,2013-03-26
38547,2013-04-15
38547,2013-05-13
38547,2013-05-22
38547,2013-05-28
38547,2013-06-07
38547,2013-06-17
38547,2013-07-10
38547,2013-08-06
38547,2013-08-25
38547,2013-09-19
38547,2013-09-23
38547,2013-10-04
38547,2013-10-08
38547,2013-10-11
38547,2013-10-21
38547,2013-10-27
38547,2013-11-19
38547,2013-12-10
38547,2013-12-30
38547,2014-01-09
38547,2014-02-03
38547,2014-03-10
38547,2014-03-22
38547,2014-03-26
38547,2014-04-10
38547,2014-04-18
38547,2014-04-26
38547,2014-05-12
38547,2014-05-27
38547,2014-06-03
38547,2014-06-15
38547,2014-06-18
38547,2014-07-01
38547,2014-07-07
38547,2014-07-22
38547,2014-08-04
38547,2014-08-17
38547,2014-08-21
38547,2014-09-01
38547,2014-09-23
38547,2014-09-25
38547,2014-09-29
38547,2014-10-04
38547,2014-10-06
38547,2014-10-11
38547,2014-10-31
38547,2014-11-18
38547,2014-11-24
38547,2014-11-30
38547,2014-12-08
38547,2014-12-23
38547,2015-01-05
38547,2015-01-20
38547,2015-02-02
38547,2015-03-20
38547,2015-03-23
38547,2015-04-14
38547,2015-04-19
38547,2015-04-28
38547,2015-05-04
38547,2015-05-25
38547,2015-06-09
38547,2015-06-18
38547,2015-06-22
6727559,2015-06-14
6727559,2015-07-01
6311327,2015-05-24
6742095,2015-06-22
4467212,2014-11-02
4467212,2014-11-09
4467212,2014-11-16
4467212,2014-11-22
4467212,2014-11-30
4467212,2014-12-09
4467212,2015-01-04
4467212,2015-01-11
4467212,2015-01-15
4467212,2015-01-19
4467212,2015-01-26
4467212,2015-01-29
4467212,2015-02-01
4467212,2015-02-21
4467212,2015-02-23
4467212,2015-02-26
4467212,2015-03-03
4467212,2015-03-14
4467212,2015-03-16
4467212,2015-03-20
4467212,2015-03-25
4467212,2015-03-31
4467212,2015-04-06
4467212,2015-04-16
4467212,2015-04-17
4467212,2015-04-19
4467212,2015-04-25
4467212,2015-05-01
4467212,2015-05-10
4467212,2015-05-13
4467212,2015-05-15
4467212,2015-05-19
4467212,2015-05-23
4467212,2015-05-25
4467212,2015-05-29
4467212,2015-05-30
4467212,2015-06-01
4467212,2015-06-07
4467212,2015-06-19
4467212,2015-07-01
4467212,2015-07-09
410699,2012-04-23
410699,2012-07-16
410699,2012-08-21
410699,2012-09-24
410699,2012-10-08
410699,2012-10-19
410699,2013-01-03
410699,2013-04-20
410699,2013-04-29
410699,2013-05-07
410699,2013-06-04
410699,2013-06-16
410699,2013-07-09
410699,2013-11-15
410699,2013-11-25
410699,2013-12-09
410699,2014-02-03
410699,2014-02-25
410699,2014-03-02
410699,2014-04-06
410699,2014-05-29
410699,2014-06-06
410699,2014-06-09
410699,2014-06-16
410699,2014-07-08
410699,2014-08-18
410699,2014-09-08
410699,2014-09-14
410699,2014-09-20
410699,2014-09-28
410699,2014-10-01
410699,2014-10-05
410699,2014-10-09
410699,2014-10-13
410699,2014-10-23
410699,2014-12-19
410699,2015-01-05
410699,2015-02-15
410699,2015-03-01
410699,2015-03-09
410699,2015-03-15
410699,2015-03-24
410699,2015-04-02
410699,2015-04-07
410699,2015-04-20
410699,2015-04-27
410699,2015-05-05
410699,2015-05-09
410699,2015-05-17
410699,2015-05-25
410699,2015-06-02
2906165,2014-05-10
2906165,2014-05-19
2906165,2014-05-30
2906165,2014-06-07
2906165,2014-09-14
2906165,2014-09-30
2906165,2014-10-05
2906165,2014-10-14
2906165,2014-10-19
2906165,2014-10-28
2906165,2014-11-02
2906165,2014-11-09
2906165,2014-12-08
2906165,2014-12-21
2906165,2015-01-27
2906165,2015-02-09
2906165,2015-02-13
2906165,2015-03-01
2906165,2015-03-17
2906165,2015-03-25
2906165,2015-03-30
2906165,2015-04-05
2906165,2015-04-13
2906165,2015-04-18
2906165,2015-04-25
2906165,2015-04-28
2906165,2015-05-09
2906165,2015-05-14
2906165,2015-05-19
2906165,2015-05-24
2906165,2015-05-31
2906165,2015-06-15
2906165,2015-06-25
2906165,2015-07-02
2906165,2015-07-06
4952400,2015-03-08
4952400,2015-03-19
5703709,2015-03-28
5703709,2015-04-03
5703709,2015-04-06
5703709,2015-04-07
5703709,2015-04-13
5703709,2015-04-18
5703709,2015-04-27
5703709,2015-05-01
5703709,2015-05-07
5703709,2015-05-08
5703709,2015-05-12
5703709,2015-05-19
5703709,2015-05-26
5703709,2015-06-06
5703709,2015-06-08
5703709,2015-06-13
5703709,2015-06-15
5703709,2015-06-20
5703709,2015-06-22
5703709,2015-06-26
5703709,2015-06-29
5703709,2015-07-04
1781083,2014-01-03
1781083,2014-09-17
1781083,2015-01-09
904956,2013-03-25
904956,2013-07-09
904956,2013-07-26
904956,2013-08-06
904956,2013-08-07
904956,2013-08-14
904956,2013-08-19
904956,2013-08-28
904956,2013-09-06
904956,2013-09-14
904956,2013-09-21
904956,2013-09-28
904956,2013-10-03
904956,2013-10-08
904956,2013-10-10
904956,2013-10-23
904956,2013-12-24
904956,2013-12-29
904956,2014-01-21
904956,2014-03-02
904956,2014-04-06
904956,2014-04-24
904956,2014-04-29
904956,2014-05-17
904956,2014-05-21
904956,2014-05-24
904956,2014-05-30
904956,2014-06-20
904956,2014-06-23
904956,2014-06-28
904956,2014-07-14
904956,2014-09-08
904956,2014-09-09
904956,2014-09-14
904956,2014-09-21
904956,2014-10-07
904956,2014-10-10
904956,2014-11-02
904956,2014-11-07
904956,2014-11-17
904956,2015-01-27
904956,2015-02-16
904956,2015-02-21
904956,2015-02-23
904956,2015-02-27
904956,2015-03-03
904956,2015-04-02
904956,2015-04-05
904956,2015-04-24
904956,2015-05-01
904956,2015-05-15
102194,2011-07-09
102194,2012-05-02
102194,2012-07-06
102194,2013-11-05
102194,2013-11-27
102194,2013-11-30
1627847,2013-10-20
1627847,2013-10-30
1627847,2013-11-04
1627847,2013-11-13
1627847,2013-11-13
1627847,2013-12-31
1627847,2014-01-04
1627847,2014-05-06
1627847,2014-06-24
1627847,2014-07-08
1627847,2014-08-29
1627847,2014-09-09
1627847,2014-09-30
1627847,2014-10-05
1627847,2014-10-13
1627847,2014-10-20
1627847,2014-10-27
1627847,2014-11-03
1627847,2014-11-10
1627847,2014-11-14
1627847,2015-01-02
1627847,2015-03-31
1627847,2015-04-07
1627847,2015-06-04
1627847,2015-06-11
1627847,2015-06-17
1627847,2015-06-22
1627847,2015-06-26
1627847,2015-06-30
1627847,2015-07-03
1627847,2015-07-07
1362092,2013-08-13
1362092,2013-09-26
1362092,2013-09-30
1362092,2013-11-01
1362092,2013-11-04
1362092,2013-11-22
1362092,2013-11-26
1362092,2013-12-04
1362092,2013-12-16
1362092,2014-01-02
1362092,2014-02-25
1362092,2014-04-14
1362092,2014-04-24
1362092,2014-05-01
1362092,2014-05-08
1362092,2014-05-13
1362092,2014-05-19
1362092,2014-05-25
1362092,2014-05-27
1362092,2014-06-11
1362092,2014-06-17
1362092,2014-06-21
1362092,2014-07-01
1362092,2014-07-10
1362092,2014-07-15
1362092,2014-07-19
1362092,2014-07-23
1362092,2014-09-02
1362092,2014-09-19
1362092,2014-09-23
1362092,2014-09-28
1362092,2014-09-29
1362092,2014-10-02
1362092,2014-10-05
1362092,2014-10-31
1362092,2014-12-16
1362092,2015-01-01
1362092,2015-01-06
1362092,2015-02-18
1362092,2015-02-23
1362092,2015-03-02
1362092,2015-03-28
1362092,2015-04-06
1362092,2015-05-09
1362092,2015-05-21
1362092,2015-05-27
1362092,2015-06-09
1362092,2015-06-21
1362092,2015-06-26
1362092,2015-07-07
313581,2012-10-02
313581,2013-07-12
313581,2013-10-15
313581,2014-09-15
313581,2014-09-29
313581,2014-10-12
313581,2015-02-14
313581,2015-03-17
3459367,2014-12-08
3459367,2015-01-02
3459367,2015-01-05
3459367,2015-02-16
3459367,2015-02-23
3459367,2015-02-25
3459367,2015-03-02
3459367,2015-03-09
3459367,2015-03-15
3459367,2015-03-16
3459367,2015-03-17
3459367,2015-03-31
3459367,2015-04-05
3459367,2015-05-12
3459367,2015-05-13
3459367,2015-05-19
3459367,2015-06-07
3459367,2015-06-19
3459367,2015-06-22
3459367,2015-07-06
6469571,2015-05-31
2311997,2014-03-31
2311997,2014-04-22
2311997,2014-06-02
2311997,2014-06-09
4306286,2014-11-09
4306286,2015-01-03
4306286,2015-06-23
1659406,2013-12-08
1659406,2014-01-08
1659406,2014-04-27
1659406,2014-07-05
1659406,2014-07-17
1659406,2014-07-29
1659406,2014-09-16
1659406,2014-10-01
1659406,2014-12-09
1659406,2015-01-02
1659406,2015-01-05
1659406,2015-02-18
1659406,2015-02-26
1659406,2015-03-23
1659406,2015-03-30
1659406,2015-04-07
1659406,2015-05-01
1659406,2015-05-05
1659406,2015-05-12
1659406,2015-05-17
1659406,2015-05-22
1659406,2015-05-26
1659406,2015-06-03
1659406,2015-06-16
1659406,2015-07-10
6581851,2015-06-22
5510570,2015-03-23
5510570,2015-03-31
5510570,2015-04-06
5510570,2015-04-13
5510570,2015-04-16
5510570,2015-04-20
5510570,2015-04-24
5510570,2015-05-03
5510570,2015-05-19
5510570,2015-06-15
5510570,2015-07-07
5510570,2015-07-13
3400697,2015-03-01
3400697,2015-05-17
3400697,2015-07-05
5493753,2015-03-18
5493753,2015-03-24
5493753,2015-04-01
5493753,2015-04-13
5493753,2015-04-25
5493753,2015-04-27
5493753,2015-05-22
5493753,2015-06-13
5493753,2015-07-01
3046083,2014-06-24
3046083,2015-04-04
1357593,2013-08-16
1357593,2013-08-24
1357593,2013-08-31
1357593,2013-09-03
1357593,2013-09-06
1357593,2013-09-09
1357593,2013-11-16
1357593,2013-12-16
1357593,2014-01-23
1357593,2014-01-27
1357593,2014-02-03
1357593,2014-03-01
1357593,2014-03-03
1357593,2014-05-02
1357593,2014-05-07
1357593,2014-05-28
1357593,2014-06-08
1357593,2014-06-29
1357593,2014-07-10
1357593,2014-08-25
1357593,2014-09-19
1357593,2014-09-21
1357593,2014-10-11
1357593,2014-10-15
1357593,2014-10-24
1357593,2014-10-27
1357593,2014-11-02
1357593,2015-03-12
1357593,2015-03-31
1357593,2015-04-04
1357593,2015-04-12
1357593,2015-04-28
1357593,2015-05-24
1357593,2015-06-09
1357593,2015-06-13
1357593,2015-06-22
1357593,2015-06-29
1357593,2015-07-05
6212914,2015-06-09
6442730,2015-05-24
6442730,2015-05-25
6442730,2015-05-26
6442730,2015-05-27
6442730,2015-05-31
6442730,2015-06-01
6442730,2015-06-03
6442730,2015-06-04
6442730,2015-06-05
6442730,2015-06-07
6442730,2015-06-09
6442730,2015-06-14
6442730,2015-06-17
6442730,2015-06-19
6442730,2015-06-21
6442730,2015-06-23
6442730,2015-06-30
6442730,2015-07-09
6442730,2015-07-13
6442730,2015-07-14
661688,2012-09-25
661688,2013-04-24
661688,2013-06-16
661688,2013-09-17
661688,2014-01-11
661688,2014-02-23
661688,2014-02-24
661688,2014-03-23
661688,2014-07-07
661688,2014-07-14
661688,2014-09-05
661688,2014-09-15
661688,2014-09-22
661688,2014-09-24
661688,2014-09-26
661688,2014-09-27
661688,2014-10-04
661688,2014-10-05
661688,2014-10-06
661688,2014-10-23
661688,2014-10-26
661688,2014-10-31
661688,2014-12-12
661688,2014-12-14
661688,2014-12-30
661688,2015-01-02
661688,2015-01-04
661688,2015-01-07
661688,2015-02-19
661688,2015-02-22
661688,2015-03-10
661688,2015-03-20
661688,2015-04-15
661688,2015-04-17
661688,2015-05-07
661688,2015-05-09
661688,2015-05-10
661688,2015-05-17
661688,2015-05-19
661688,2015-05-20
661688,2015-05-24
661688,2015-06-01
661688,2015-06-13
661688,2015-07-16
2509200,2014-03-25
2509200,2014-04-02
2509200,2014-04-10
2509200,2014-06-17
2509200,2014-07-09
2509200,2014-07-16
2509200,2014-08-27
2509200,2014-11-03
2509200,2014-11-14
2509200,2014-12-09
2509200,2015-02-17
2509200,2015-03-03
2509200,2015-04-01
2509200,2015-04-02
2509200,2015-04-14
2509200,2015-04-20
2509200,2015-04-27
2509200,2015-05-01
2509200,2015-05-06
2509200,2015-05-20
2509200,2015-05-26
2509200,2015-06-03
2509200,2015-06-08
2509200,2015-06-30
2509200,2015-07-15
377232,2012-05-18
377232,2012-06-11
377232,2012-06-23
377232,2012-07-03
377232,2012-09-27
377232,2012-10-11
377232,2012-11-05
377232,2012-11-11
377232,2013-01-28
377232,2013-02-04
377232,2013-03-31
377232,2013-05-13
377232,2013-05-15
377232,2013-10-15
377232,2013-12-01
377232,2014-04-21
377232,2014-04-28
377232,2014-06-01
377232,2014-06-30
377232,2014-09-08
377232,2014-09-22
377232,2014-09-27
377232,2014-09-30
377232,2014-10-13
377232,2014-10-20
377232,2014-10-25
377232,2014-12-03
377232,2014-12-09
377232,2014-12-15
377232,2015-03-30
377232,2015-04-07
377232,2015-04-13
377232,2015-04-23
377232,2015-05-01
377232,2015-05-18
377232,2015-05-25
377232,2015-06-02
4510911,2015-01-01
4510911,2015-01-01
4510911,2015-01-07
4510911,2015-01-18
4510911,2015-01-25
4510911,2015-01-31
4510911,2015-02-02
4510911,2015-02-09
4510911,2015-02-17
4510911,2015-02-22
4510911,2015-03-01
4510911,2015-03-09
4510911,2015-03-21
4510911,2015-03-24
4510911,2015-04-06
4510911,2015-04-09
4510911,2015-04-18
4510911,2015-04-27
4510911,2015-05-01
4510911,2015-05-04
4510911,2015-05-07
4510911,2015-05-10
4510911,2015-05-13
4510911,2015-05-25
4510911,2015-05-28
4510911,2015-06-01
4510911,2015-06-09
4510911,2015-06-11
4510911,2015-06-16
4510911,2015-06-18
4510911,2015-06-24
4510911,2015-06-27
4510911,2015-06-30
4510911,2015-07-02
4510911,2015-07-05
4510911,2015-07-09
4510911,2015-07-13
493774,2012-06-15
493774,2012-07-22
493774,2012-07-25
493774,2012-08-23
493774,2012-09-26
493774,2012-10-08
493774,2012-12-16
493774,2013-01-13
493774,2014-11-27
493774,2014-11-29
493774,2014-12-08
493774,2014-12-13
493774,2014-12-19
493774,2014-12-29
493774,2015-01-03
493774,2015-01-04
493774,2015-01-09
493774,2015-01-11
493774,2015-01-20
493774,2015-01-26
493774,2015-01-29
493774,2015-02-02
493774,2015-02-05
493774,2015-02-08
493774,2015-02-12
493774,2015-02-16
493774,2015-02-18
493774,2015-02-20
