id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1840409,FANCY PLAZA DE ESPAÑA PRINCESA  ,9618212,Teresa,Moncloa - Aravaca,Argüelles,40.42416509650041,-3.7121904658713163,Entire home/apt,90,3,2,2015-04-12,0.14,2,266
6895671,Beautiful Room+Private Bathroom,34800735,Jennesi,Moncloa - Aravaca,Argüelles,40.43048698165792,-3.7192416267527433,Private room,13,10,0,,,10,118
5301783,"whole apartment in lavapiés, madrid",6483376,Simone,Centro,Embajadores,40.409247982980176,-3.6993190766674795,Entire home/apt,60,2,4,2015-05-26,1.33,1,365
4713493,"MISTRAL, Madrid, Friendly Rentals",21514948,Raquel,Centro,Universidad,40.424859950504846,-3.7109833111727006,Entire home/apt,90,3,0,,,115,308
340051,Bedroom in super-central location,1725728,Ana,Tetuán,Cuatro Caminos,40.453185713852776,-3.694716419741397,Private room,40,1,54,2015-07-05,1.38,1,363
5364345,Plaza de España,3841506,Vanessa,Moncloa - Aravaca,Argüelles,40.42457127132793,-3.7131441629190003,Entire home/apt,70,3,0,,,3,331
3305145,Apartamento en Plaza de España ,5842308,Ana,Moncloa - Aravaca,Argüelles,40.4244753120102,-3.7127246911917102,Entire home/apt,40,1,1,2014-08-04,0.09,1,282
1460247,"location, views, comfort & views",7823688,Stay Inn Madrid,Moncloa - Aravaca,Argüelles,40.42359775198149,-3.7119574236344186,Entire home/apt,220,5,0,,,2,300
3288902,Charming renovated apartment.,3374080,Claudia C,Centro,Embajadores,40.40966751001348,-3.698798881908653,Entire home/apt,48,2,2,2015-07-12,2,1,155
3691240,Great 1-Bedroom Apt. in Madrid ,3409736,Niels,Moncloa - Aravaca,Argüelles,40.42333523908241,-3.711924416691387,Entire home/apt,133,3,0,,,6,364
7213150,"Acogedora habitación, 10 min centro",2404463,Sara,Carabanchel,San Isidro,40.39573851656584,-3.7358610251995863,Private room,45,1,0,,,1,82
3608531,Estudio Moderno Centro Madrid,18182812,Daniel,Arganzuela,Acacias,40.403294234427904,-3.701444726523855,Entire home/apt,75,1,0,,,6,243
1463763,Wonderful views gran via &comfort,7823688,Stay Inn Madrid,Centro,Universidad,40.424203496671474,-3.7114030052598417,Entire home/apt,220,3,0,,,2,326
5744895,Precioso y moderno apartamento ,29797967,E. O.,Centro,Embajadores,40.40786051745256,-3.7003239401689103,Entire home/apt,75,1,9,2015-06-29,2.43,1,345
4237758,Plaza España WHOLE apartment ,16210790,Juan,Moncloa - Aravaca,Argüelles,40.42430257041489,-3.712158442570902,Entire home/apt,100,1,4,2015-03-22,0.45,2,365
4089145,Room with private toilet,12090537,Natalia,Hortaleza,Apostol Santiago,40.47731754862488,-3.6622293203481666,Private room,25,2,8,2015-06-30,0.83,2,365
1255811,"Room, near Atocha Central Station",6774354,Carlos,Arganzuela,Delicias,40.3955307017637,-3.694473812019626,Entire home/apt,63,7,2,2014-12-22,0.14,2,209
489190,Gorgeous attic in Madrid (center),2419064,Laura,Moncloa - Aravaca,Argüelles,40.42466070582831,-3.7136142192985995,Entire home/apt,225,2,12,2015-06-08,0.33,1,363
6235111,VERY CENTRIC ROOM WITH BALCONY,32354210,Alvaro,Centro,Cortes,40.41171791550426,-3.694183516289475,Private room,40,2,6,2015-07-11,3.75,1,334
828167,PRIVATE ROOM IN MADRID TETUAN-,4342019,Leticia,Tetuán,Bellas Vistas,40.44890926883953,-3.7047121181368228,Private room,25,1,13,2015-06-28,0.60,2,349
4920944,Habitacion en Ciudad Universitaria,25345886,Edu,Tetuán,Bellas Vistas,40.45309616160228,-3.70797136251207,Private room,45,1,0,,,1,365
5497809,Estudio cerca de Atocha Madrid,8177214,María Argentica,Arganzuela,Chopera,40.39901143465315,-3.699586339039321,Entire home/apt,45,2,0,,,5,361
34801,NICE PLACE + GOOD LOCATION + BREAKF,84759,Ingrid Del Valle,Tetuán,Bellas Vistas,40.452530492812436,-3.7074860701623167,Private room,40,1,8,2015-07-12,0.16,2,363
2241541,New cozy apartment at Rastro/Latina,11447800,Rc3211,Centro,Embajadores,40.408103198984286,-3.709151144359189,Entire home/apt,72,3,8,2015-05-07,0.52,1,365
1344035,Habitación amplia y confortable,3105381,Oliver,Tetuán,Bellas Vistas,40.447564238570315,-3.7046540406980255,Private room,25,1,9,2015-07-10,0.44,1,357
7050987,Habitación Cómoda Parque Madrid Río,30536992,Lilian,Carabanchel,Opañel,40.38796960530967,-3.7311511207136028,Private room,22,1,0,,,1,365
2055203,Apt. 3 Bedrooms- La Latina,10481055,Maria,Centro,Embajadores,40.40898372774963,-3.7087159871566016,Entire home/apt,150,3,13,2015-06-27,0.69,6,333
1638188,Room for 1 or 2 people,8698926,Patrizia,Tetuán,Bellas Vistas,40.45155553344703,-3.707697916575786,Private room,25,1,1,2014-03-08,0.06,1,351
1014789,Madrid Center Museums & Families,5583460,SantiySuzanne,Centro,Cortes,40.40998713015627,-3.693768283485399,Entire home/apt,99,2,46,2015-07-07,1.74,3,354
7362416,Pleasant Room in nice quiet flat.,38574593,Flo,Centro,Justicia,40.42809189519834,-3.699974391825682,Private room,50,5,0,,,1,31
6667235,Habitación Buhardilla rústica,12560678,Juanjo,Tetuán,Bellas Vistas,40.45014184463584,-3.706106720970186,Private room,28,3,0,,,2,333
3187372,Estudio Superior M2L La Latina V,16130602,Alex,Centro,Palacio,40.409577041461006,-3.7126992918504174,Entire home/apt,59,2,1,2014-07-18,0.08,7,46
3879304,Lovely apartment with terrace,16367562,Lupe,Tetuán,Bellas Vistas,40.45104405891679,-3.7073435099841756,Entire home/apt,85,5,5,2015-06-05,0.49,1,356
876372,LAST MINUTE IN SUN LARGE ROOMS,805726,Patricia,Centro,Cortes,40.41502156958269,-3.6994313091227333,Private room,20,1,40,2015-05-25,1.60,9,350
6868745,Piso tranquilo y bien comunicado,3688737,Marco,Moncloa - Aravaca,Ciudad Universitaria,40.4489384540553,-3.711129510233545,Entire home/apt,70,2,0,,,2,363
1183046,Welcoming 3br flat Centric Madrid,6471509,María,Tetuán,Bellas Vistas,40.451795289798774,-3.704168081275587,Entire home/apt,120,5,0,,,1,336
6890634,Shared Flat in La Latina! R12_3D_4,30096165,Lino,Centro,Palacio,40.41135309523514,-3.713555405765633,Private room,13,10,0,,,15,365
4253181,"Atico dos personas, Madrid",82175,Jesus,Arganzuela,Chopera,40.40044650828135,-3.6995355781778114,Entire home/apt,120,1,0,,,16,0
1284136,Piso en Madrid ideal para parejas,5926121,Fabiola,Tetuán,Bellas Vistas,40.45356103620291,-3.7089741877228444,Entire home/apt,60,1,0,,,1,76
4221526,Hab. Individual c/baño. Universidad,16366610,Belén,Fuencarral - El Pardo,Peñagrande,40.47565894172054,-3.7263864020355757,Private room,25,5,2,2015-04-19,0.22,6,350
3347637,Sientase como en su propia casa,16895102,Jorge,Arganzuela,Delicias,40.39851972291416,-3.69608958668478,Entire home/apt,42,2,17,2015-04-26,1.36,1,240
429942,Refurbished Flat for 4/6 in central Madrid!,1450430,Fanny,Tetuán,Bellas Vistas,40.44797816840144,-3.705891553079563,Entire home/apt,70,2,10,2015-07-05,0.26,1,363
5461632,"Double bed private suite, Argüelles",14036534,Nerea,Moncloa - Aravaca,Argüelles,40.432537372519604,-3.720680253693048,Private room,23,7,0,,,23,49
2382378,"Cinema apartment, downtown Madrid",1422050,Laura,Centro,Embajadores,40.40801660811666,-3.6985376481124237,Entire home/apt,59,1,27,2015-06-15,1.76,10,314
6735203,"En Malasaña,habitación  individual",35264554,Ejo,Centro,Universidad,40.42305876498501,-3.706570372644564,Private room,19,1,0,,,2,89
6650053,Habitación individual en Madrid,34808177,Gabriela,Carabanchel,Vista Alegre,40.38690289415666,-3.7385800091769217,Private room,25,1,0,,,1,365
3931516,Apt. 5 Bedrooms- La Latina,10481055,Maria,Centro,Palacio,40.41111565595095,-3.7118469842600263,Entire home/apt,150,3,5,2015-06-10,0.51,6,131
6478969,Habitación en piso compartido 1,16618262,Julio,Usera,San Fermín,40.37274056321608,-3.690609729125742,Private room,22,2,0,,,3,261
2401375,Habitación con terraza,12272843,Maria,Chamberí,Trafalgar,40.433613756576705,-3.703550768298883,Private room,46,1,11,2015-06-26,0.69,2,350
5824458,Apartamento en el centro de Madrid,18932299,Vero,Centro,Embajadores,40.41079045701389,-3.6993569811237434,Entire home/apt,70,1,0,,,1,320
693666,Private room in the center of Madri,3548346,María,Centro,Universidad,40.42491893518531,-3.7076431413740893,Private room,30,3,46,2015-06-15,1.37,1,296
629985,Apartment in the heart of Madrid,3130805,Sol,Centro,Embajadores,40.40726254440576,-3.6931994703356463,Entire home/apt,48,2,53,2015-06-08,1.53,1,310
7143210,Ático en el centro de Madrid.,37371536,Consuelo,Centro,Embajadores,40.41216934073277,-3.703798053496165,Private room,25,1,1,2015-07-09,1,1,361
1006081,Centro de Madrid,4831338,Angel,Centro,Embajadores,40.40809350717776,-3.700321699100348,Entire home/apt,27,6,43,2015-07-12,1.58,4,302
1859046,Lovely Apartment in Malasaña,9699624,Bruno,Centro,Universidad,40.42471184166825,-3.706067562212143,Private room,30,1,8,2015-07-06,0.48,4,354
6791844,Gran Via Lion king,35547799,Nikki,Centro,Universidad,40.42253607644755,-3.706865456880897,Private room,28,1,0,,,5,360
6589083,Sleep tight & sunbathe on the roof,10812559,Dolores,Centro,Embajadores,40.40853715185989,-3.7001970525947927,Private room,36,4,0,,,2,326
5123133,"Apartment - Reina Sofía, Museums",9782579,Matias,Centro,Embajadores,40.407723259992956,-3.69519564274489,Entire home/apt,55,2,5,2015-06-22,0.89,3,335
5777454,Habitación doble con baño privado,15391448,Sara,Centro,Universidad,40.42473240178203,-3.704117857991597,Private room,40,2,3,2015-06-08,1.08,2,365
6417929,Ideal para pequeñas vacaciones!!,31893638,Maria,Salamanca,Lista,40.43662117565826,-3.677014338096783,Private room,31,2,8,2015-07-10,4.53,2,337
1093251,Fvlly equipped apartment Madrid 10,2405230,Eduardo,Centro,Embajadores,40.410697544714345,-3.6958462004020287,Entire home/apt,60,5,1,2013-06-03,0.04,1,348
5273866,Private Double Bedroom,24359429,Izabel Y Jose,Centro,Universidad,40.42243639545897,-3.7030009462692095,Private room,29,1,15,2015-07-11,3.08,21,352
140243,HABITACIONES EN CASA DE HUESPEDES,681744,Lucian,Centro,Universidad,40.42422434399458,-3.7062567974050458,Private room,35,1,11,2015-07-03,0.27,28,362
3112295,"EXTERIOR, AMPLIA Y LUMINOSA.",5890163,Azucena,Centro,Universidad,40.423509402452645,-3.703358655791565,Private room,19,2,4,2015-07-11,0.41,6,365
921173,GaneshHome MadridCentr Hab.Moroco,2128546,Miguel,Centro,Universidad,40.42180506372987,-3.7026903211419717,Private room,30,3,25,2015-06-15,0.85,5,335
7255012,Private Rooms at Plaza España II,22127357,Carla,Moncloa - Aravaca,Argüelles,40.42456644833814,-3.711990929425461,Private room,22,1,0,,,3,365
6708691,Apartamento Reformado en lavapies,35121423,Juan Carlos,Centro,Embajadores,40.410211241020185,-3.702333415152424,Entire home/apt,45,7,0,,,1,348
7017828,Gran Vía- The Best Location.,901218,Sancho,Centro,Universidad,40.42148551501177,-3.706978862954574,Private room,28,1,1,2015-07-06,1,14,365
5281462,Nice STUDIO in the Heart of Madrid.,27330733,Alvaro,Centro,Embajadores,40.41096703828062,-3.703816853126488,Entire home/apt,67,1,2,2015-04-06,0.48,1,286
4989893,Spacious room with private bathroom,1118158,Jacobo,Centro,Universidad,40.428890167580946,-3.704109098447993,Private room,40,2,9,2015-06-30,2.33,2,297
4758151,AC/WIFI City Center-Atocha-Museums,4890353,Fran,Centro,Embajadores,40.408701272751024,-3.6979675510844734,Entire home/apt,59,3,4,2015-06-29,1.46,4,339
7015977,madrid stay old town 2,21137168,Ale,Centro,Universidad,40.42538614048267,-3.705807875730846,Private room,35,1,0,,,3,353
6709567,Céntrico con reforma de diseño,35125872,Alberto Rafael,Centro,Embajadores,40.40985927339884,-3.6970215361979957,Entire home/apt,50,2,5,2015-07-08,4.29,1,325
6500081,"Sunny, wide room in an old palace!",5139605,Lara,Centro,Universidad,40.422297932695486,-3.704230402721266,Private room,55,1,3,2015-07-05,1.84,1,332
7334369,Brand new double room at downtown,33798381,Carolina,Centro,Palacio,40.40968826620327,-3.711079734196609,Private room,32,1,0,,,2,336
4521407,Estudio plaza del  Cascorro  Rastro,2561320,Raúl,Centro,Embajadores,40.41061470955756,-3.707494901291921,Entire home/apt,55,2,3,2015-01-05,0.41,8,349
3592750,Luxurious apartment in the center,12870910,Patricia,Centro,Universidad,40.42120213677809,-3.7023813476304888,Private room,50,3,4,2014-10-05,0.38,2,203
7106676,Comfortable & modern in the center,9885245,Jorge,Centro,Embajadores,40.40759733631944,-3.70267678892149,Entire home/apt,50,1,0,,,2,353
6683517,HABITACIÓN DOBLE MADRID CENTRO ,10221520,Andrew,Centro,Universidad,40.42222054160198,-3.7025460873826535,Private room,38,1,0,,,1,34
3149683,Habitación en Ático,15988495,Beatriz,Salamanca,Castellana,40.43369386214291,-3.684602535906722,Private room,40,2,11,2015-06-29,0.88,1,32
1530226,LOW COST MADRID CENTER II Wifi + AC,6148889,David,Centro,Embajadores,40.40722812656697,-3.700785472193821,Entire home/apt,45,3,3,2014-09-03,0.26,6,217
7334350,Habitación privada doble,37823625,Clara,Centro,Palacio,40.41216558696852,-3.7079475658799805,Private room,50,1,0,,,3,365
6684296,ESTUDIO INTERIOR LA LATINA-RASTRO,681744,Lucian,Centro,Embajadores,40.4111272537128,-3.7074399439691663,Entire home/apt,50,2,0,,,28,365
3423846,Habitación luminosa en el centro ,17257938,Bea,Centro,Universidad,40.42483674207817,-3.705724801995924,Private room,40,1,0,,,1,362
7006084,Cozy sunny flat - fulllive lavapies,36727197,Marta,Centro,Embajadores,40.408109175804704,-3.6998337603294966,Entire home/apt,57,2,0,,,1,29
7185238,Piso en el centro de Madrid,37643678,Tatiana,Centro,Embajadores,40.40554545612802,-3.702725938285745,Entire home/apt,50,1,0,,,1,365
3359274,Nice Room ❤️ Madrid,16948364,Daniel,Centro,Universidad,40.4249920265014,-3.7054120099690153,Private room,40,1,0,,,1,365
4089944,Designer apartment in Madrid,5012713,Janette,Centro,Embajadores,40.40912099504551,-3.6985913562523445,Entire home/apt,52,3,3,2015-04-10,0.31,7,335
5463559,Habitacion privada y comoda,24359429,Izabel Y Jose,Centro,Universidad,40.421257412623255,-3.7032537746130987,Private room,29,1,9,2015-07-03,2.00,21,351
6830618,"Lujoso Penthouse, Zurbano - Madrid.",34808825,Sergio,Chamberí,Almagro,40.43645613542603,-3.693591255358083,Private room,60,2,1,2015-07-04,1,1,364
2707155,"AMAZING PRICE, STUDIO NEAR SOL!!!",6271519,Luz,Centro,Embajadores,40.409912381541574,-3.6998514635432724,Entire home/apt,50,3,2,2014-12-31,0.23,6,365
1078100,Lovely room in Malasaña Center,2991925,Clau & Diego,Centro,Universidad,40.423521086655626,-3.7028687593288576,Private room,32,1,18,2015-07-12,0.66,4,361
6680558,House Madrid Center  Fulls Equipped,1528106,Marcelo,Centro,Embajadores,40.40656196984606,-3.699558830666528,Entire home/apt,90,1,1,2015-07-11,1,6,365
7318876,Room in Salamanca G25_6I_4,37643638,Natalia,Salamanca,Recoletos,40.426248733169494,-3.686350766980066,Private room,12,10,0,,,16,343
1701532,"""Corrala""  Lavapies centre  Madrid",8983761,Luis F,Centro,Embajadores,40.40820886678287,-3.7008178169061194,Entire home/apt,50,2,1,2015-02-02,0.18,1,355
3341348,"Preciosa habitación, Madrid centro",12022820,Francesca,Centro,Universidad,40.42033458072528,-3.7053040689197987,Private room,35,1,16,2015-07-14,2.16,1,365
7029582,Centrical and charming room,28420470,Lara,Chamberí,Almagro,40.4364659357815,-3.6990824268971867,Private room,30,1,0,,,1,39
4771313,2 Bedrooms Apartment 4F,12449639,Apartamentos Y Estudios Barrio De Las Letras,Centro,Cortes,40.410135907655636,-3.6943005968800144,Entire home/apt,155,2,0,,,15,115
6092276,Habitación doble en Gran vía .,31616773,Yon,Centro,Universidad,40.42333026861454,-3.7060142177559117,Private room,30,1,1,2015-07-01,1,1,365
6381965,Apart. céntrico de 3 habitaciones,7005367,Sergio,Centro,Palacio,40.41047580725537,-3.7131938617714764,Entire home/apt,100,3,1,2015-05-31,0.61,3,365
6373949,GRAN HABITACIÓN: INDIVIDUAL O DOBLE,5890163,Azucena,Centro,Universidad,40.42385296302267,-3.7031210405311956,Private room,28,1,1,2015-05-25,0.55,6,342
4952788,Habitación cama doble con balcón,25395270,Alicia,Centro,Palacio,40.41182415260611,-3.7139849374381795,Private room,49,1,0,,,1,169
1710892,MODERN APARTMENT IN RASTRO/P.MAYOR,8705535,Marta,Centro,Embajadores,40.40800594602893,-3.7058575754604175,Entire home/apt,65,5,9,2015-05-24,0.51,4,274
6791407,Gran Via - My favorite room,35547799,Nikki,Centro,Universidad,40.4221125713938,-3.7069400455030284,Private room,32,1,0,,,5,365
5023479,chambre pour dormir/cama para dormi,25919617,Gavio,Latina,Puerta del Angel,40.409985720457804,-3.736922455722535,Private room,30,1,0,,,1,365
522563,Beautiful loft in downtown Madrid,1652272,Xuan,Centro,Palacio,40.410405792536686,-3.7109220276248642,Entire home/apt,70,2,4,2014-12-09,0.39,1,363
6846832,Gran Via - Lion King,901218,Sancho,Centro,Universidad,40.42289772784829,-3.706819002717142,Private room,32,1,1,2015-06-30,1,14,363
4848241,Private room in downtown Madrid,9464382,Thiago Y Miguel,Arganzuela,Acacias,40.40271553731912,-3.7046348578543116,Private room,28,1,34,2015-07-11,5.07,1,335
6641861,HAPPY HOUSE IN LA LATINA,33019093,Latina,Centro,Embajadores,40.40910850562893,-3.708220110839792,Entire home/apt,175,3,4,2015-07-12,3.43,3,346
5453576,Habitación + baño privado Malasaña,15391448,Sara,Centro,Universidad,40.42422713738627,-3.7037891130214575,Private room,38,2,3,2015-04-30,0.87,2,365
5545640,CENTRE - 25m2 + private living room,16768486,Marta,Centro,Palacio,40.422302048294874,-3.710323117355409,Private room,25,2,8,2015-07-12,2.26,1,243
3430035,Super Beautiful apartment,15305597,Natalia,Centro,Palacio,40.40900779206872,-3.7121863914467825,Entire home/apt,145,1,18,2015-06-30,1.44,1,365
727213,Accommodation in heart of Center,3725856,Pamela Y Marcio,Centro,Universidad,40.424347942142504,-3.708442992744181,Private room,20,1,7,2015-06-07,0.51,4,365
1208839,SANTA ANA SKY,6600593,Santa Ana 4,Centro,Embajadores,40.40800947883144,-3.706790573132387,Entire home/apt,220,2,74,2015-06-21,3.28,2,339
6802033,Ático junto a la Plaza Mayor,11393900,Begoña,Centro,Embajadores,40.41347790042249,-3.7066936194346023,Private room,39,1,0,,,1,350
6984090,Rent room in Madrid,6192316,Juan,Centro,Universidad,40.42582093726916,-3.7048623788441195,Private room,40,2,0,,,1,359
586349,APARTMENT  DISTRIT LA LATINA,681744,Lucian,Centro,Embajadores,40.40965849385034,-3.7058294953629223,Entire home/apt,55,3,3,2014-04-19,0.11,28,365
6698815,Nice bedroom in Malasaña,3953999,Aixa,Centro,Universidad,40.424911891159745,-3.7056416072643024,Private room,30,1,0,,,2,365
4852073,Low cost room 20min from downtown!,21498177,Jorge Y Carolina,Carabanchel,Opañel,40.39487326875722,-3.7163834959228734,Private room,10,2,10,2015-06-29,1.44,3,201
4870003,Cozy top floor with lots of light,5143182,Ana,Arganzuela,Palos de Moguer,40.407105212254486,-3.6942669928930147,Entire home/apt,56,1,1,2015-01-03,0.15,1,237
3197799,Encantador piso en Soho-Malasaña ,2915049,Paz,Centro,Universidad,40.42443041658135,-3.7051166338988293,Private room,59,1,10,2014-11-27,0.81,2,0
3431523,Room + private bathroom in Gran Vía,14036534,Nerea,Centro,Palacio,40.42052858015749,-3.7062866264758507,Private room,24,7,1,2014-08-18,0.09,23,73
6271965,Two Geishas Private Room,27102818,Juan Carlos,Centro,Embajadores,40.40609308349267,-3.6995510738454738,Private room,45,3,5,2015-07-06,2.21,1,155
2008403,Apartment-loft in the center,8573106,Miguel,Centro,Embajadores,40.41066151251393,-3.6985771329777895,Entire home/apt,55,2,4,2015-06-30,0.25,1,305
3028910,VINTAGE ROOM IN THE CITY CENTRE,4206292,Ana,Centro,Universidad,40.423411814070704,-3.708439198733412,Private room,35,1,2,2015-04-02,0.18,3,356
2983301,"Bonito apto, 2 hab en pleno centro.",14216410,Daniela,Centro,Embajadores,40.40829507794259,-3.7031006474894923,Entire home/apt,57,2,9,2014-10-05,0.62,1,348
366098,Precioso apartamento en La Latina,1171615,Ximena,Centro,Palacio,40.40975204333393,-3.7116856766546005,Entire home/apt,52,2,4,2015-02-15,0.38,1,365
906590,MADRID MUSEUM CENTRO DE 4-9 + WIFI,4853170,Tomas Y Rosario,Centro,Embajadores,40.41022615690694,-3.698921310927258,Entire home/apt,80,2,19,2015-05-03,0.66,1,357
6787096,great room in a great neighborhood,35532800,Guillermo,Centro,Universidad,40.43011989958251,-3.713837092172941,Private room,60,1,0,,,2,365
3728792,LOW COST MADRID CENTER V,6148889,David,Centro,Embajadores,40.41069313385581,-3.700633654120389,Entire home/apt,45,7,2,2014-09-01,0.18,6,43
