id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
18982253,Luxury & super new apartment in Av. America,16423549,Virginia,Chamartín,Prosperidad,40.44014899709264,-3.6719447495952218,Entire home/apt,225,1,2,2017-06-25,0.10,1,0
18982783,New attic in Minas Central Suites,96436426,Malasana Central Suites,Centro,Universidad,40.42516347589185,-3.7058881959119474,Entire home/apt,148,2,0,,,16,324
18982814,Habitación doble en Calle Ferraz,104235882,Irene,Moncloa - Aravaca,Argüelles,40.42883565037193,-3.7183624585423805,Private room,15,1,0,,,1,0
18983694,Stunning & Refurbished 5BD 2BTH -City Center (SOL),132425004,Jota Y Bea,Centro,Cortes,40.414218237512806,-3.702248837777383,Entire home/apt,210,2,53,2019-01-25,2.59,1,213
18983810,New! Cozy studio in Malasaña with AC,37972685,Adriana,Centro,Universidad,40.42713036424607,-3.7040846411868658,Entire home/apt,60,2,121,2019-02-03,5.91,1,152
18984456,Big and spacious apartment in Minas Central Suites,96436426,Malasana Central Suites,Centro,Universidad,40.424168571520966,-3.7068563603013267,Entire home/apt,165,2,0,,,16,313
18984859,HAbitación en piso compartido,132434047,Carmen,Ciudad Lineal,San Pascual,40.44266622030824,-3.653264489276573,Private room,22,3,5,2018-10-28,0.24,1,364
18985276,Pequeño Estudio en Atocha,7052041,Rubén,Arganzuela,Palos de Moguer,40.40092939471823,-3.6912815990690104,Entire home/apt,35,4,84,2019-01-02,4.21,4,0
18985326,Habitación Privada en Precioso Apartamento Madrid,113097324,Jesus,Arganzuela,Chopera,40.39865588455133,-3.698589896005323,Private room,25,2,24,2018-12-21,1.19,2,346
18987550,Estacion Atocha con parking,132456187,Belen,Arganzuela,Palos de Moguer,40.40406837045685,-3.694105954593766,Entire home/apt,59,4,34,2019-01-14,1.69,1,46
18987949,Cardenal Cisneros,50435192,Roberto,Chamberí,Trafalgar,40.43099235870892,-3.703708349496482,Private room,55,2,1,2018-04-25,0.10,1,363
18992195,Exclusive apartment with garage in Lagasca XI,32046323,Juan,Salamanca,Castellana,40.43169183760689,-3.685424370899064,Entire home/apt,361,30,0,,,85,189
18993001,Incredible 2 bedroom apartment in city center. 1B.,877001,Antonio,Centro,Universidad,40.42702463916317,-3.708059348436558,Entire home/apt,105,2,23,2019-01-05,1.13,7,275
18993060,Bright apartment in Madrid - Arganzuela,39847153,Diego,Arganzuela,Delicias,40.392765365561125,-3.691350934159129,Entire home/apt,95,3,18,2018-09-26,0.92,1,0
18993759,B1 Habitación en apartamento nuevo y luminoso.Wifi,14032635,Carlos,Tetuán,Bellas Vistas,40.449586704833564,-3.7076006010397267,Private room,60,3,0,,,22,318
18995507,COMPACT COZY APT 3P BEST LOCATION MADRID,46650325,Raul Horacio,Centro,Embajadores,40.410931152764064,-3.696967748627787,Entire home/apt,45,3,81,2018-12-29,4.20,2,29
18996048,Nuevo Apartamento Premium en Glorieta de Bilbao,64720844,Salvador,Chamberí,Trafalgar,40.4311719514756,-3.703120540833475,Entire home/apt,90,180,0,,,1,357
18996240,Bonito ático cerca del centro de Madrid,128199903,Miriam,Tetuán,Berruguete,40.46204143417659,-3.7077089264230634,Private room,30,1,2,2017-07-03,0.10,1,0
18997221,Loft en Gran Via.,39437421,Fran,Centro,Universidad,40.42091747907666,-3.7038674139968495,Entire home/apt,95,2,61,2019-01-20,2.99,2,237
18997835,Habitación en plena malasaña,36129591,Esther,Centro,Universidad,40.42585948065175,-3.7036901689174524,Private room,35,1,3,2017-07-01,0.15,1,0
19003056,BRIGHT NEW LOFT in PEDRO ZEROLO,124396611,Simma,Centro,Justicia,40.42012632044997,-3.700314698648009,Entire home/apt,69,1,44,2018-01-15,2.15,2,0
19005643,Nice apartment near Princesa - CITY CENTER,103823442,Beatriz,Chamberí,Gaztambide,40.43149945654068,-3.7162964608562894,Entire home/apt,50,30,42,2019-01-06,2.08,1,215
19006238,Loft Madrid,70466306,Josué Y Danny,Tetuán,Berruguete,40.45853622125543,-3.7052619933374085,Entire home/apt,65,2,3,2017-09-10,0.15,1,0
19010012,Semi-detached room with private bathroom & door,132627106,Pedro,Arganzuela,Chopera,40.39226845784246,-3.6978640149415654,Private room,29,2,83,2019-02-05,4.20,1,300
19011445,Moderno apartamento en Plaza de España / Gran Vía,132637315,Julian,Moncloa - Aravaca,Argüelles,40.424626526692464,-3.7138138857782557,Entire home/apt,65,2,93,2019-02-02,4.57,2,198
19011791,Habitación individual en luminoso ático (Lavapiés),18084452,Julia,Centro,Embajadores,40.40944863672328,-3.7021086777166547,Private room,30,1,2,2018-11-15,0.10,2,0
19013160,Habitación cómoda 1 o 2 huéspedes,22283088,Yacqueline,Moratalaz,Fontarrón,40.40124259160322,-3.6449981820459887,Private room,35,2,1,2018-01-09,0.08,1,178
19013324,Design apartment with 2 bdrs in the center. 2B.,877001,Antonio,Centro,Universidad,40.42700405747723,-3.707614634098298,Entire home/apt,105,2,40,2019-01-26,1.99,7,271
19013677,Casa ideal para Orgullo 2017 (World Pride 2017),17859742,Joaquín,Centro,Justicia,40.42191749290366,-3.699589127641739,Entire home/apt,250,3,1,2017-07-03,0.05,2,363
19013810,Brand-New Apartment HUERTAS – Air conditioner/WIFI,53974578,Daniel,Centro,Cortes,40.41165918767418,-3.6951983787862495,Entire home/apt,54,4,39,2019-01-27,1.95,1,59
19015264,Sunny One Bedroom in heart of Chueca,21716641,Ramon,Centro,Justicia,40.425041733187015,-3.6981378214810987,Entire home/apt,85,3,4,2018-02-18,0.21,1,90
19015556,LA LATINA-PLAZA MAYOR-4 DOUBLE BR 12PAX 180m2,2242135,Emilio,Centro,Embajadores,40.412361784070036,-3.707379586571961,Entire home/apt,300,4,24,2018-11-07,1.28,7,262
19016030,"BIG 2BD, 2 Bath in CASA DE CAMPO",132678971,Marcos,Latina,Lucero,40.4070850716619,-3.7485428948362656,Entire home/apt,62,2,88,2019-01-18,4.31,1,333
19016933,"Cozy studio in Chueca, Madrid",130944189,Clara,Centro,Justicia,40.42030586361042,-3.6993760041505475,Entire home/apt,60,2,3,2017-07-03,0.15,1,0
19017286,Apartamento Entero 2 hab / Entire Home 2 Room,81438899,Eukaris,Carabanchel,Comillas,40.39639642986314,-3.7135753327326135,Entire home/apt,45,2,68,2018-12-28,3.33,3,0
19017959,medium size room in the heart of madrid,42666741,Ziv,Centro,Cortes,40.41463094895202,-3.701200895022845,Private room,40,2,1,2017-06-25,0.05,1,0
19022537,"Lindo estudio para tu estancia en Madrid,( wifi)",55914724,Gonzalo,Hortaleza,Canillas,40.46413513800393,-3.6304688481981975,Entire home/apt,60,1,259,2019-02-03,12.65,4,309
19024403,"Fantastic B&B Center Madrid
near all tourist sites",4347030,Alexa,Centro,Embajadores,40.41173388300064,-3.7026991706701047,Private room,45,2,28,2019-02-04,1.39,2,287
19025556,Bright & Cozy 1BD - MALASAÑA (City center),132761164,Jose Manuel,Centro,Universidad,40.4236517525272,-3.7020467931483334,Entire home/apt,92,2,43,2018-12-29,2.13,1,149
19025557,"Amazing double room with private bathroom, F 14",132022481,Jorge,Centro,Universidad,40.42407305977347,-3.701975588771448,Private room,45,1,101,2019-01-21,5.08,26,302
19025588,"Nice views, quiet and near city.",19825066,Miguel,Ciudad Lineal,Ventas,40.42309694685425,-3.6519226064553867,Entire home/apt,40,14,13,2019-02-04,0.85,1,241
19027222,Vintage apartment in Conde Duque & Malasaña,132773137,Laura,Centro,Universidad,40.42901748062627,-3.7072347768071077,Entire home/apt,65,2,11,2018-12-30,0.55,1,0
19029616,"Fuencarral street room, private bathroom F 21",132022481,Jorge,Centro,Universidad,40.4227299157254,-3.7019948353394287,Private room,40,1,107,2019-01-23,5.36,26,272
19031991,Hermosilla Exclusive Properties,132808374,Dazia Capital,Salamanca,Goya,40.42503066019312,-3.679661028184536,Entire home/apt,170,1,24,2018-10-14,1.22,4,8
19032176,San Vicente,84336811,Hugo Nelson,Barajas,Timón,40.47735510317226,-3.59746695000569,Shared room,50,1,0,,,1,0
19033278,"Cómoda habitación para 1 persona, cerca del Metro.",8265509,Susana,San Blas - Canillejas,Amposta,40.42778483032954,-3.6225942623369405,Private room,15,2,90,2019-01-30,4.43,1,0
19033500,Large double room in the heart of Madrid,17611616,Morgan,Centro,Justicia,40.42720362520481,-3.6998974163469005,Private room,40,1,2,2017-06-18,0.10,2,0
19033719,"NUEVO: CASCO HISTORICO, MADRID CENTRO",21608505,Regina,Centro,Palacio,40.412516707272694,-3.7092880362759555,Entire home/apt,80,2,124,2019-02-02,6.21,1,49
19033953,Cozy comics apartment in Madrid downtown,5387587,Leonardo,Centro,Embajadores,40.40840921711435,-3.7014259601045274,Entire home/apt,43,2,40,2019-01-15,1.96,2,233
19035097,Apartamento en Las Ventas,97222262,Alberto,Salamanca,Fuente del Berro,40.43021121920025,-3.6620455298058565,Entire home/apt,70,2,3,2018-09-17,0.15,1,17
19035830,Piso en el corazón de Madrid,132841408,Máryoris,Chamberí,Trafalgar,40.43035336127614,-3.7018210801457423,Private room,38,2,45,2018-12-09,2.20,1,0
19036745,Cozy and Quiet 2BR Apt in Sol,20155072,Gerardo,Centro,Sol,40.416566209886035,-3.7049621292084884,Entire home/apt,85,3,3,2018-12-09,0.16,1,0
19036800,Apartamento en Madrid Orgullo 2017,113366001,Adriana,Ciudad Lineal,San Pascual,40.44628294932661,-3.6467362116219832,Entire home/apt,150,7,0,,,1,0
19043049,Buhardilla en Chueca,17812618,Eva,Centro,Justicia,40.42400126660177,-3.696006612989849,Entire home/apt,75,2,4,2017-07-02,0.19,1,0
19043641,Hermosilla Exclusive Properties,132808374,Dazia Capital,Salamanca,Goya,40.42724405330577,-3.678200414732051,Entire home/apt,170,1,25,2018-12-16,1.25,4,5
19044328,Chic and Elegant Dream Apartment in Madrid Center,132918216,Fernando,Centro,Cortes,40.412712876850804,-3.695467437763797,Entire home/apt,90,2,41,2019-01-27,2.01,1,79
19044841,MADRID CENTRO PALACIO REAL 3 HABITACIONES WIFI,132924583,Enrique,Centro,Palacio,40.4197963299126,-3.709618922461405,Entire home/apt,75,1,139,2019-01-12,7.03,1,20
19046146,LOVELY APT IN CALLE MAYOR& PUERTA DEL SOL(WIFI/AC),45543320,Patricia,Centro,Sol,40.41749380342408,-3.706093340091186,Entire home/apt,55,1,125,2019-01-23,6.14,21,343
19046530,El Barrio más castizo. La Latina. 4Pax. Plza Mayor,30839276,Marius,Centro,Palacio,40.41197516207214,-3.711094315239908,Entire home/apt,55,2,66,2019-01-02,3.39,1,351
19047326,Greate Double Private Room in Madrid Center,132214458,Martin,Centro,Universidad,40.42553121510626,-3.7082910424480446,Private room,40,1,2,2017-07-04,0.10,1,0
19048458,"Amazing double room with private bathroom, F 9",132022481,Jorge,Centro,Universidad,40.422294007459314,-3.701144694512722,Private room,45,1,135,2019-01-21,7.02,26,240
19049267,Beautiful spacious apartment in central Madrid,9219542,Bec,Centro,Cortes,40.41639056440591,-3.6985350787593516,Entire home/apt,120,2,8,2019-01-02,0.41,1,0
19050255,Madrid centro. Malasaña/Chueca,26264376,Anna,Centro,Universidad,40.42367321699859,-3.7019386397023673,Entire home/apt,240,1,15,2018-12-09,0.74,2,73
19051941,Cozy private room with breakfast included,132903896,Guillermo,Retiro,Ibiza,40.42047741361669,-3.6760845112237472,Private room,38,3,1,2017-06-14,0.05,1,0
19052185,Double Room in Chueca for Madrid World Pride,132988737,David,Centro,Justicia,40.420210908022945,-3.6966351070095844,Private room,120,2,0,,,1,0
19053165,Habitación con baño propio y cama de matrimonio,12478550,Adrián,Centro,Justicia,40.42271474937336,-3.6992068974985908,Private room,48,2,56,2019-02-03,3.31,1,321
19053701,HABITACION DOBLE EN EL CORAZON DE MADRID,22481371,Freddy,Centro,Embajadores,40.410141401031964,-3.6986718803656853,Private room,29,2,39,2019-01-04,1.91,6,264
19054737,Plaza de Castilla,133009456,Godoy,Tetuán,Castillejos,40.457611505571236,-3.698511174629559,Private room,60,2,0,,,1,0
19054913,"Fabulous apartment in the heart of Chueca, Madrid",71469882,Roberto,Centro,Justicia,40.423908418652516,-3.699167539154715,Entire home/apt,88,2,20,2019-01-26,1.17,1,88
19055344,MODERN APARTMENT IN MALASAÑA. City Center,56957235,Remedios,Centro,Universidad,40.42351994605603,-3.7054354062072288,Entire home/apt,130,3,0,,,1,0
19055443,HABITACION EN EL CORAZON DE MADRID,22481371,Freddy,Centro,Embajadores,40.40974429563506,-3.6990731227761704,Private room,22,2,24,2018-12-22,1.17,6,264
19055904,HABITACION PEQUEÑA EN EL CENTRO DE MADRID,22481371,Freddy,Centro,Embajadores,40.411154017224796,-3.6983098424614216,Private room,21,2,38,2019-01-07,1.86,6,264
19060555,"Modern, cozy flat downtown Madrid",25388834,Tanitatlante,Centro,Embajadores,40.411156500263964,-3.701792720808123,Private room,40,2,19,2019-01-12,0.96,3,0
19060615,DOBO ROOMS RELATORES 2,133056146,Dobo Rooms,Centro,Embajadores,40.41260525818863,-3.703860452241713,Entire home/apt,220,1,92,2018-08-29,2.60,22,280
19060616,DOBO ROOMS RELATORES 4,133056146,Dobo Rooms,Centro,Embajadores,40.41295654353976,-3.703867815378135,Entire home/apt,220,1,52,2018-12-17,2.36,22,293
19060617,DOBO ROOMS MANOTERAS I,133056146,Dobo Rooms,Hortaleza,Valdefuentes,40.48695499145906,-3.67251703375258,Entire home/apt,119,1,8,2018-12-27,0.37,22,330
19060650,BRIGHT NEW LOFT in INFANTAS STREET,124396611,Simma,Centro,Justicia,40.42008632670249,-3.7009415835329054,Entire home/apt,59,1,36,2018-01-15,1.78,2,0
19060807,Modern cozy 2bedrooms flat downtown,25388834,Tanitatlante,Centro,Embajadores,40.41114429727325,-3.703407378983818,Entire home/apt,100,2,4,2018-07-18,0.30,3,125
19061271,Attic with TERRACE on lovely quiet square,132823551,Andres,Centro,Justicia,40.42209639278752,-3.698095549442713,Entire home/apt,78,2,56,2019-02-03,2.84,1,25
19061504,"Double room in Chueca, with private bathroom F5",132022481,Jorge,Centro,Universidad,40.424443078324764,-3.7018509078979176,Private room,45,1,84,2019-01-23,4.25,26,309
19061757,"Fuencarral street room, private bathroom F 27",132022481,Jorge,Centro,Universidad,40.42234521086902,-3.701381631226867,Private room,45,1,73,2019-01-22,4.01,26,280
19062449,Habitación acogedora en zona tranquila y familiar,132999570,Julia,Moratalaz,Fontarrón,40.40032977149494,-3.6470447906937626,Private room,20,2,44,2019-02-03,3.66,1,13
19063134,"Amazing double room with private bathroom, F 8",132022481,Jorge,Centro,Universidad,40.422681701639505,-3.701602962237543,Private room,45,1,92,2019-01-17,4.66,26,303
19064332,Mi rincón en el Barrio de las Letras,133082758,Pablo,Centro,Cortes,40.41228068776438,-3.695332865087912,Entire home/apt,57,2,109,2019-02-03,5.59,1,95
19064643,Maupassant,102947901,Claudia,Centro,Justicia,40.42514182576007,-3.6957524678109346,Entire home/apt,50,1,2,2018-10-08,0.44,210,274
19064662,Huertas IV,102947901,Claudia,Centro,Cortes,40.41406170779138,-3.6958043235027516,Entire home/apt,55,1,0,,,210,283
19065078,Nuevo y exclusivo centro de madrid argüelles 2 hab,31839003,Myriam,Moncloa - Aravaca,Argüelles,40.429734998588096,-3.717299105647725,Entire home/apt,70,3,3,2018-07-23,0.16,1,220
19065350,Nice apartment with two patios,32046323,Juan,Salamanca,Castellana,40.43680480827736,-3.684861048495022,Entire home/apt,155,30,0,,,85,16
19067737,A. Habitación Privada Centro de Madrid,133112800,Enyel,Centro,Embajadores,40.411151318861414,-3.7050147445730306,Private room,35,2,2,2017-07-03,0.10,1,0
19067990,Appartment in the Heart of Malasaña,7474803,Fernando,Centro,Universidad,40.424179060635836,-3.704873406246415,Entire home/apt,120,7,1,2017-09-17,0.06,1,0
19069869,Habitación acogedora individual II en Madrid,43424967,Juana,Moncloa - Aravaca,Valdezarza,40.47036742058282,-3.721456766091171,Private room,22,1,16,2019-01-01,0.98,2,340
19071303,Room in Madrid towncentre Habitación Madrid centro,129670362,Vicente,Chamberí,Trafalgar,40.43050585439449,-3.705353938792154,Private room,24,1,94,2019-02-02,4.65,1,159
19077254,Room with balcony center of Madrid,106366241,Andi,Centro,Universidad,40.423400345719706,-3.7015247874401975,Private room,28,1,34,2018-12-27,1.69,3,60
19077473,Casa Bolero,26433915,Jorge,Arganzuela,Chopera,40.398719424296594,-3.700528073525752,Private room,25,2,11,2018-12-21,0.55,1,0
19077964,A very bright and beautiful apartment in Madrid,7145793,Miguel Angel,Hortaleza,Canillas,40.461174853897695,-3.655693874830485,Entire home/apt,50,2,18,2018-06-05,0.91,8,146
19078457,Double room (+1) with balcony in Atocha,60469442,Gorka,Arganzuela,Palos de Moguer,40.40504081098075,-3.691167772526961,Private room,50,1,82,2019-01-27,4.05,1,99
19078962,"PEQUEÑO ESTUDIO EN SOL, MADRID",133216802,Rodolfo,Centro,Sol,40.4181263566428,-3.7013657565862315,Entire home/apt,49,2,31,2018-01-22,1.53,1,0
19079971,Apartamento Chueca/Malasaña,79804632,Luis Miguel,Centro,Universidad,40.423211654000205,-3.703614899337661,Entire home/apt,65,3,46,2019-01-26,2.36,1,114
19081086,#EL PALOMAR#,73880682,Moy,Centro,Embajadores,40.409642200912955,-3.7058200823435037,Entire home/apt,37,1,79,2019-01-22,3.92,1,4
19081479,Amazing Views of Madrid Center,67712345,Ernesto,Centro,Embajadores,40.412848727031204,-3.7061219952316518,Private room,25,3,18,2018-08-25,0.92,20,0
19082345,Cosy apartment - Plaza Callao + Gran Via,43272850,Katie,Centro,Sol,40.419252924655694,-3.7062485030005203,Entire home/apt,51,2,0,,,1,0
19083314,Madrid Center. Next to Metro.Ideal for a long stay,133256892,Mile,Chamartín,Ciudad Jardín,40.44390389141113,-3.675574578262087,Private room,18,1,59,2019-01-24,2.97,2,48
19084838,Corazón de Chueca - MADFlats Collection,1647109,Daniel,Centro,Justicia,40.422202978438335,-3.6989508031564395,Entire home/apt,99,3,25,2019-02-04,1.27,12,303
19085474,Apartamento acogedor y luminoso en Lavapiés,65220850,Valentina,Centro,Embajadores,40.410925002385156,-3.699819247379898,Entire home/apt,35,20,1,2017-08-30,0.06,2,0
19089558,Piso acogedor en el retiro,121913781,Ines,Retiro,Ibiza,40.41752580607858,-3.676938926723267,Entire home/apt,150,2,0,,,1,0
19090168,Double room in madrid center (Plaza sol) 3,34212673,Marli,Centro,Sol,40.41773993117167,-3.703600139763827,Private room,78,2,20,2019-01-01,1.02,22,0
19090428,Double room in Madrid center (Plaza de Sol) 1,34212673,Marli,Centro,Sol,40.41768523303644,-3.703832148276409,Private room,68,2,9,2018-12-10,0.44,22,89
19090655,"Double room in Madrid Center, Calle Gran Via (3)",34212673,Marli,Centro,Sol,40.418783823342906,-3.700787402143838,Private room,95,3,13,2018-12-30,0.66,22,364
19090724,Double room in Madrid center(Sol) 2,34212673,Marli,Centro,Sol,40.4161625904811,-3.7022484736470114,Private room,55,15,9,2018-12-10,0.46,22,364
19090887,Triple room in madrid center (sol) 5,34212673,Marli,Centro,Sol,40.41575029068304,-3.7025489970814514,Private room,85,2,4,2017-08-20,0.20,22,364
19092306,Apartment of city center,121447925,Alicia,Arganzuela,Acacias,40.40226939830028,-3.701724253227416,Entire home/apt,40,3,129,2019-01-23,6.64,3,190
19094545,Room in center with terrace-Chueca/Alonso Martinez,13806418,Martha,Centro,Justicia,40.42545101914251,-3.6954045354281155,Private room,55,2,5,2018-11-04,0.26,1,364
19095067,Heart of Chueca,133379281,Alberto,Centro,Justicia,40.42439194939967,-3.695061350606306,Entire home/apt,150,2,1,2017-07-03,0.05,1,0
19095342,Bright and centric. Visit Madrid waking. Wifi,14714896,Ana,Centro,Embajadores,40.40879141619085,-3.710205727921549,Entire home/apt,75,1,102,2019-02-02,5.05,2,111
19095549,"Room, balcony and private livingroom",106366241,Andi,Centro,Universidad,40.42627719999382,-3.7026757813035145,Private room,26,1,106,2019-01-25,5.25,3,75
19097150,Exclusive apartment with 2 bdrs in Malasaña. 3B.,877001,Antonio,Centro,Universidad,40.42639769433317,-3.7087869516832614,Entire home/apt,105,2,37,2019-01-08,1.83,7,274
19097752,Bright apartment with 2 bdrms in city center. 3A.,877001,Antonio,Centro,Universidad,40.42502794667716,-3.7091385370827847,Entire home/apt,105,2,8,2018-11-27,0.41,7,262
19097817,Bohardilla privada con encanto,68821735,Salonica,Fuencarral - El Pardo,El Pardo,40.519240666026185,-3.774983496279957,Private room,35,1,14,2018-09-02,0.71,1,81
19098514,Single Room Madrid city centre,133409104,Bárbara,Moncloa - Aravaca,Argüelles,40.431439017606536,-3.7175251249603685,Private room,49,2,9,2018-07-16,0.45,14,0
