id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
459303,GRAN VIA - l - CENTRAL & BRIGHT,1408525,Mad4Rent,Centro,Universidad,40.42524,-3.70504,Entire home/apt,81,3,13,2019-02-17,0.25,57,256
459362,PUERTA DEL SOL- ll - MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.41661,-3.70282,Entire home/apt,82,3,23,2018-08-06,0.42,57,317
462072,Spectacular Penthouse 95 m² Latina,2296476,Jose Manuel,Centro,Embajadores,40.40817,-3.7102,Entire home/apt,112,2,49,2019-02-11,0.59,1,213
463246,Lovely Apartment Madrid Center,2302267,Carmen,Centro,Palacio,40.41378,-3.71253,Entire home/apt,75,3,10,2018-12-12,0.24,1,0
464307,"LOVELY SUNNY, DOWNTOWN, 2 BR APT.",2307294,Lua & Carlos,Centro,Universidad,40.42204,-3.70481,Entire home/apt,85,3,60,2018-04-24,0.73,1,66
468202,BEST STUDIO IN VERY CENTER MADRID FIBRE OPTIC WIFI,2322563,Julio And Sarah,Centro,Justicia,40.42142,-3.70102,Entire home/apt,59,4,215,2019-02-20,2.61,1,316
469231,ATICO PRECIADOS,1408525,Mad4Rent,Centro,Sol,40.41917,-3.70624,Entire home/apt,75,3,34,2019-02-24,0.62,57,330
470132,❤Quiet. Comfort. Superior apartment 1BR*Superhost*,2332600,Rodrigo,Centro,Embajadores,40.40909,-3.70045,Entire home/apt,83,2,38,2018-10-28,0.46,1,244
471198,GRAN VIA - Vlll - MADRID OLD TOWN,1408525,Mad4Rent,Centro,Universidad,40.42408,-3.7038,Entire home/apt,81,3,27,2018-12-10,0.51,57,323
471238,PUERTA DEL SOL - V - MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.41588,-3.702,Entire home/apt,82,4,18,2018-10-22,0.22,57,295
471328,PUERTA DEL SOL - Vll -MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.41644,-3.70222,Entire home/apt,82,3,119,2019-02-04,1.52,57,300
476497,"Gorgeous Studio at center, in Sol!!",2361987,Robin,Centro,Sol,40.42001,-3.7012,Entire home/apt,50,3,34,2019-02-10,0.42,1,18
477426,Habitación en  Madrid- Moratalaz,2366392,Carolina,Moratalaz,Vinateros,40.40357,-3.64274,Private room,27,2,39,2019-02-03,0.53,2,210
477652,REINA SOFIA - ll - WITH  TERRACE ,1408525,Mad4Rent,Centro,Embajadores,40.40671,-3.69777,Entire home/apt,83,3,14,2019-02-18,0.20,57,348
477656,Eine Terrasse und der Himmel Madrids,2367126,Carmen,Centro,Palacio,40.41961,-3.70965,Private room,40,3,18,2019-01-02,0.23,2,118
479618,Beautiful Apartments GranVía Madrid,2376101,Apartamentos CalleCultura,Centro,Universidad,40.42708,-3.70967,Entire home/apt,85,4,7,2015-12-07,0.09,3,314
482122,TRAFALGAR - CITY - SPACE & LIGHT,1408525,Mad4Rent,Chamberí,Trafalgar,40.43083,-3.70133,Entire home/apt,88,5,7,2018-12-30,0.13,57,332
483048,IFEMA/AIRPORT very good connections,2391244,Marias&Nacho,Hortaleza,Palomas,40.4509,-3.61261,Private room,45,1,56,2019-03-03,0.80,1,23
488462,"★CENTRICO, AMPLIO Y BONITO ★WIFI★CC",2417075,Alejandro Y Nelia,Chamberí,Trafalgar,40.42859,-3.69859,Entire home/apt,85,1,295,2019-02-17,3.61,4,262
489190,Gorgeous attic in Madrid (center),2419064,Laura,Moncloa - Aravaca,Argüelles,40.42466,-3.71361,Entire home/apt,190,2,27,2019-01-01,0.33,2,0
490610,"Spacious and comfortable for 5, at Latina District",2426135,Fernando,Latina,Puerta del Angel,40.41036,-3.72574,Entire home/apt,55,2,12,2018-08-16,0.15,1,250
491070,NICE APT IN THE HEART OF MADRID !!!,2427722,Ignacio,Centro,Universidad,40.42798,-3.70638,Entire home/apt,70,30,10,2013-05-12,0.12,1,243
492221,CENTRICO EN EL BARRIO DE LA LATINA,2433045,Manuel,Centro,Palacio,40.4121,-3.70872,Entire home/apt,69,2,172,2019-03-03,2.19,1,322
493067,Disfruta con los cinco sentidos...,2436379,Concha,Centro,Palacio,40.41336,-3.7089,Entire home/apt,65,2,336,2019-03-02,4.10,1,21
493238,ElRastro-Plaza Mayor. Air cond-WIFI,2436735,Gemma,Centro,Embajadores,40.40659,-3.70684,Entire home/apt,50,4,186,2019-02-26,2.28,1,264
497706,Peaceful apartment in Madrid Centre,2456671,José & María,Retiro,Jerónimos,40.40745,-3.68286,Entire home/apt,60,1,168,2019-03-03,2.13,4,273
499911,2 bedroom apartment downtown Madrid,2467212,Joël,Centro,Embajadores,40.41256,-3.70116,Entire home/apt,97,4,122,2019-02-25,1.62,1,227
500742,"Near Retiro Park,Madrid 28007 Spain",2470700,Jaime,Retiro,Niño Jesús,40.41115,-3.67109,Entire home/apt,110,4,0,,,1,16
502021,UN JARDIN EN EL CENTRO DE MADRID,2477022,Chema,Centro,Palacio,40.42122,-3.70908,Private room,25,150,0,,,1,365
502918,Cozy room in penthouse in Madrid's heart,2480913,Elvira,Centro,Cortes,40.41159,-3.69356,Private room,45,3,65,2018-10-28,1.87,1,170
506956,PRECIOSO APTO. CENTRICO EN MADRID,1932547,Nieves,Ciudad Lineal,Concepción,40.44164,-3.649,Entire home/apt,52,1,285,2019-03-05,7.61,1,46
507614,Malasaña: Amazing&extremely central 2BD flat+sauna,2501740,Moises&Cristina + Little Sophie&Eli,Centro,Universidad,40.42306,-3.70524,Entire home/apt,84,3,17,2018-12-29,0.21,3,290
510973,HABITACION CÉNTRICA EN PISO NUEVO,2517520,Ruben,Centro,Cortes,40.4142,-3.70129,Private room,60,2,4,2017-09-10,0.18,1,341
514917,"Nice room, nice flat",83531,Abdel,Latina,Cármenes,40.40393,-3.74182,Private room,17,4,27,2018-07-27,0.35,2,0
515008,BIG BED & VERY NICE ROOM YELLOW.,2536524,Marina,San Blas - Canillejas,Arcos,40.42181,-3.6123,Private room,21,10,19,2018-12-03,0.25,4,311
515339,ORIGINAL next to Royal Palace!!!,2538187,Pe,Centro,Palacio,40.41327,-3.71071,Entire home/apt,42,2,99,2019-02-20,2.64,1,339
518208,BIG BED & VERY NICE ORANGE ROOM.,2536524,Marina,San Blas - Canillejas,Hellín,40.42855,-3.61474,Private room,21,10,14,2019-02-21,0.19,4,244
518511,"Central, cheery, light, historic",1150912,Andrew,Centro,Embajadores,40.41117,-3.70399,Private room,40,2,8,2018-06-29,0.13,1,264
521004,APART. CONDE DUQUE DECO CD2 4 PAX,2516266,Rinanfe 94 SL,Centro,Universidad,40.42849,-3.7083,Entire home/apt,70,2,32,2018-11-25,0.44,12,159
521162,Cozy apartment in Madrid center,2561320,Raúl,Centro,Embajadores,40.41289,-3.70065,Entire home/apt,85,2,58,2018-07-15,0.77,9,221
521329,Nice&perfect location singel room,2563986,Elena,Chamartín,Hispanoamérica,40.45783,-3.68791,Private room,30,30,0,,,4,301
521367,Penthouse with terrace in SOL-WIFI,2564339,Alfonso & Guillermo,Centro,Sol,40.41595,-3.70281,Entire home/apt,67,3,89,2019-02-20,1.12,10,191
522563,Beautiful loft in downtown Madrid,1652272,Xuan,Centro,Palacio,40.41041,-3.71092,Entire home/apt,75,2,68,2019-03-03,1.25,2,342
524003,NEXT TO PLAZA MAYOR STATELY BUILDNG,2576044,Angel,Centro,Embajadores,40.41273,-3.70154,Private room,65,2,306,2019-03-02,3.91,1,304
526162,Single room in shared flat. Central,2249249,David,Retiro,Pacífico,40.40495,-3.6749,Private room,19,2,1,2012-08-04,0.01,1,0
526513,Sol.  Your home in Madrid´s Heart,1134989,Rut Y Óscar,Centro,Sol,40.41702,-3.70744,Entire home/apt,39,2,426,2019-03-06,5.20,1,310
531677,Bright room in the Gran Via!!!!,2613319,David,Centro,Universidad,40.42216,-3.70123,Private room,34,2,445,2019-03-04,5.66,1,90
531854,Cozy GRAN VIA PENTHOUSE WiFi A/C,2569497,Elena,Centro,Universidad,40.42323,-3.7065,Entire home/apt,55,2,411,2019-02-08,5.07,2,299
533450,Apartment in the center of Madrid,2619962,Mauricio,Centro,Cortes,40.41337,-3.70013,Private room,24,1,332,2019-02-20,4.10,1,175
536310,Room....Madrid CENTER,2634967,Pati,Chamberí,Trafalgar,40.43301,-3.70383,Private room,40,120,0,,,2,338
536574,Junior Rent,447969,Javier,Arganzuela,Delicias,40.39465,-3.69329,Entire home/apt,70,3,3,2015-10-14,0.06,1,0
537234,Single Naranja en casa de artista,2638528,Miguel,Arganzuela,Palos de Moguer,40.40119,-3.69141,Private room,22,1,9,2017-07-09,0.11,2,219
538073,STUDIOS CONDE DUQUE DECO,2516266,Rinanfe 94 SL,Centro,Universidad,40.42904,-3.70846,Entire home/apt,55,2,10,2018-08-26,0.14,12,184
540774,DUPLEX CONDE DUQUE DECO 6 PAX 4B,2516266,Rinanfe 94 SL,Centro,Universidad,40.42757,-3.708,Entire home/apt,90,2,30,2018-11-21,0.41,12,125
540937,MELROSEPIES APARTMENT / CITY CENTRE,2659070,Ana,Centro,Embajadores,40.41019,-3.70201,Entire home/apt,50,2,205,2018-11-22,2.52,2,42
541406,Enjoy madrid with all your family,2661721,Tony,Ciudad Lineal,Costillares,40.46927,-3.66467,Entire home/apt,300,5,0,,,1,0
542401,THREE BEDROOMS LA RIBERA,2516266,Rinanfe 94 SL,Centro,Embajadores,40.40657,-3.70814,Entire home/apt,75,4,45,2019-02-17,0.63,12,98
544736,SUNNY & EASY ACCESIBLE BEDROOM,1284868,Rocio,Chamartín,Hispanoamérica,40.45762,-3.67669,Private room,23,2,34,2018-09-23,0.49,2,188
545174,MADRID - MONCLOA ,2680319,Paula,Chamberí,Gaztambide,40.43533,-3.7128,Entire home/apt,40,1,4,2015-06-30,0.06,1,0
545768,Room 1 in Paseo la Castellana.,2683051,Jose María,Tetuán,Cuatro Caminos,40.45591,-3.69627,Private room,50,1,39,2019-03-02,0.50,4,362
545781,Rooms 4 in Paseo la Castellana,2683051,Jose María,Tetuán,Cuatro Caminos,40.45529,-3.69654,Private room,50,1,27,2018-10-31,0.35,4,308
545782,Rooms 2 in Paseo de la Castellana,2683051,Jose María,Tetuán,Cuatro Caminos,40.45573,-3.69528,Private room,50,1,61,2019-02-24,0.97,4,359
547229,Life is great when we really share!,2690636,Telémaco,Centro,Cortes,40.41374,-3.69966,Private room,39,2,35,2018-12-18,0.61,5,59
548212,Single room with private bathroom,2709614,Maite,Moncloa - Aravaca,Argüelles,40.42599,-3.71691,Private room,38,3,60,2018-07-01,0.78,1,280
548353,Cozy at heart of Chamberi Madrid. 4,2695670,Den,Chamberí,Vallehermoso,40.44659,-3.70492,Entire home/apt,85,2,4,2019-02-23,0.82,2,365
548995,CHIC and CENTRAL apartment +WIFI,2673517,Sylvia,Retiro,Ibiza,40.41813,-3.67742,Entire home/apt,90,5,125,2019-02-20,1.61,1,93
549483,Puerta del Sol: It´s Perfect!!!!,1091014,Carlos Joaquín,Centro,Cortes,40.41451,-3.70359,Entire home/apt,99,3,21,2018-11-22,0.27,3,342
549664,SPACIOUS ROOM WITH BATHROOM,2702003,Arancha,Villa de Vallecas,Casco Histórico de Vallecas,40.37081,-3.61397,Private room,50,7,1,2015-04-21,0.02,1,29
550830,Flat in the historical city center,2707235,Arturo,Centro,Embajadores,40.40775,-3.69595,Entire home/apt,62,60,45,2018-09-01,0.59,1,272
551966,YOUR HOME IN THE HEART OF MADRID,2659765,Inma,Centro,Embajadores,40.40818,-3.70351,Entire home/apt,65,3,203,2019-01-27,2.53,1,37
552183,Nice apartment. historic center Mad,2713304,Belén,Centro,Cortes,40.41411,-3.6981,Private room,35,2,205,2019-02-27,2.52,1,343
558690,Bº Salamanca -5pax -3bedrooms - 2wc,2747005,Maribel,Salamanca,Goya,40.42331,-3.66955,Entire home/apt,105,5,54,2019-02-18,0.82,3,270
560941,Serrano apartment,596469,Gabriel Avalos,Salamanca,Recoletos,40.42314,-3.68952,Entire home/apt,135,5,19,2018-10-16,0.29,30,279
565152,wonderful aparment in lavapies !!,2779192,Wanda,Centro,Embajadores,40.40762,-3.6994,Entire home/apt,57,2,152,2018-12-27,2.67,1,94
566241,LOVELY APARTMENT CLOSE TO REINA SOFIA MUSEUM,2785251,Susana,Centro,Embajadores,40.40748,-3.69762,Entire home/apt,47,180,30,2014-03-04,0.38,2,158
568190,"Rooms to rent to students,tourists ",2795931,Pilar,Latina,Puerta del Angel,40.40986,-3.72869,Private room,20,2,194,2019-02-27,2.57,1,1
570158,Stanza- Carina,2347489,Jeanet,Chamberí,Rios Rosas,40.4455,-3.70382,Private room,22,2,27,2018-12-02,0.34,1,291
572048,Rooms to rent in a shared flat,1689652,Alfredo,Centro,Universidad,40.42763,-3.70498,Private room,30,3,0,,,1,0
575239,a sunny place in Madrid center,2829495,Karen,Centro,Embajadores,40.40651,-3.70383,Entire home/apt,56,30,4,2018-02-25,0.19,1,217
576487,HOUSE IN BARAJAS CLOSE TO AIRPORT AND IFEMA,2312712,Pilar,Barajas,Casco Histórico de Barajas,40.4739,-3.57699,Entire home/apt,78,1,311,2019-03-03,3.99,1,131
576883,It´s great feeling like at home!!,2690636,Telémaco,Centro,Cortes,40.41464,-3.69979,Private room,38,2,30,2019-03-05,0.38,5,58
577563,ATOCHA SKI | PENTHOUSE STUDIO with views,2840472,Toya,Centro,Embajadores,40.41088,-3.6974,Entire home/apt,40,1,43,2018-11-25,0.59,1,0
578517,INDIVIDUAL ROOM IN CHALET. OCT-MAY,75944,Maite,Salamanca,Guindalera,40.43406,-3.66272,Private room,130,30,0,,,1,0
578731,"CENTRIC, QUIET, BRIGHT APARTMENT.",2847013,Santiago,Centro,Universidad,40.42535,-3.70751,Entire home/apt,95,2,286,2019-02-27,3.56,5,314
578837,Studio in the heart of Madrid -WIFI,2847360,Sara,Chamberí,Trafalgar,40.43186,-3.70346,Entire home/apt,60,366,102,2019-01-04,1.31,1,90
580687,In the heart of Madrid.,2857508,Yolanda,Centro,Cortes,40.41361,-3.69715,Entire home/apt,67,2,188,2019-03-05,5.77,1,187
581691,OLIVAR - Central Quiet Cozy A/C + WiFi,2864064,Oscar Vanessa Javi,Centro,Embajadores,40.4094,-3.70203,Entire home/apt,42,1,277,2019-03-05,3.45,24,120
588382,Apartment in the center of Madrid,2902269,Ane,Centro,Embajadores,40.41169,-3.70166,Entire home/apt,190,2,5,2014-05-19,0.08,1,0
588518,Penthouse with Stunning Balcony Near Plaza Mayor,2267893,Ana,Centro,Palacio,40.41601,-3.71011,Entire home/apt,150,4,46,2019-03-03,0.85,1,318
590710,Single/Double private room,2913511,Amparo,Usera,San Fermín,40.36701,-3.68667,Private room,30,7,50,2019-02-28,0.63,2,55
594298,"Great Design, Views and Location",153391,Fernando,Centro,Sol,40.41871,-3.70607,Entire home/apt,105,1,347,2019-02-26,4.43,6,117
595055,ROOM DUPLEX-ATICO NEAR MADRID RIO,2940355,Teresa,Carabanchel,Comillas,40.39729,-3.71447,Private room,24,2,17,2016-12-01,0.21,1,281
597038,Golden Mile. Posh duplex. Grand views. Five Stars.,2952250,Sofía,Retiro,Jerónimos,40.41876,-3.68852,Entire home/apt,155,2,114,2018-04-04,1.58,2,1
597848,Cozy and central loft with heating,2956058,Valentina,Chamberí,Arapiles,40.43431,-3.70517,Entire home/apt,50,3,58,2019-02-04,1.94,1,9
599134,Cosy Plaza Mayor apartment in central Madrid,1567773,Lara,Centro,Sol,40.41432,-3.70656,Private room,30,5,7,2017-12-05,0.09,1,90
599977,CENTRAL STUDIO FLAT,2960080,Pietro,Centro,Universidad,40.42469,-3.7088,Entire home/apt,37,2,334,2019-02-18,4.17,10,268
600476,Sunny loft in Gran Vía / Chueca,2184051,Emilio,Centro,Justicia,40.4201,-3.70105,Entire home/apt,75,1,416,2019-02-21,5.27,4,284
603958,Beautiful apartment  - near GranVía,2376101,Apartamentos CalleCultura,Centro,Universidad,40.42575,-3.70844,Entire home/apt,85,4,3,2017-11-11,0.08,3,304
604150,El Rincón de Serrano,2990747,Raúl,Salamanca,Castellana,40.4314,-3.68543,Entire home/apt,110,6,2,2013-09-19,0.03,1,190
604395,501-ROOM WITH KEY CENTER 15 MIN,2991670,Julian,Salamanca,Guindalera,40.43547,-3.66974,Private room,19,1,45,2019-01-04,0.70,6,35
604632,habitacion luminosa madrid-centro,2993477,Patt,Tetuán,Berruguete,40.45721,-3.70383,Private room,25,1,27,2019-02-09,0.59,3,365
605339,NiceStay_HighValue_Orange RoomWIFI,2783896,Ivaylo,Latina,Lucero,40.40883,-3.74118,Private room,19,2,130,2019-02-17,1.64,2,65
605697,Studio ideal for students,2999728,Carlos,Arganzuela,Palos de Moguer,40.40402,-3.69002,Entire home/apt,25,7,11,2014-08-05,0.14,1,0
606923,Habitacion + baño individual - Aravaca - Madrid,2581715,Myriam,Moncloa - Aravaca,Aravaca,40.45121,-3.78515,Private room,23,2,3,2019-02-12,1.00,1,231
607548,Attic with views and large Terrace,3010452,Aurora,Puente de Vallecas,Palomeras Bajas,40.39224,-3.66378,Private room,45,2,3,2014-04-21,0.04,1,0
608742,Central and quiet.,3017315,Cristina,Centro,Palacio,40.41706,-3.70948,Entire home/apt,65,3,383,2019-02-27,4.78,5,25
610675,"Beautiful attic, best location.",2174652,María,Centro,Sol,40.41794,-3.70126,Entire home/apt,70,3,7,2015-08-17,0.09,1,0
616027,"Quiet room well located, Av.America",3053021,Sonia,Chamartín,Prosperidad,40.44098,-3.67715,Private room,23,1,74,2018-09-19,0.94,1,0
618406,Modern Loft Duplex in Madrid near of Metro & Park,3062041,Luis,Villa de Vallecas,Santa Eugenia,40.38263,-3.61486,Entire home/apt,60,3,93,2019-01-25,1.18,1,48
618576,Puerta del Sol - Palacio Real.,3017315,Cristina,Centro,Palacio,40.41715,-3.71054,Entire home/apt,65,3,242,2019-03-06,3.07,5,15
623463,"Estudio en Plza de España, en c/ Princesa. Turismo",1722353,Talia,Moncloa - Aravaca,Argüelles,40.42542,-3.71261,Entire home/apt,48,2,42,2019-01-25,1.68,1,165
625566,DUPLEX AT MADRID CENTER WITH POOL,2773350,Ainhoa,Arganzuela,Acacias,40.40415,-3.70411,Entire home/apt,60,2,25,2017-01-02,0.36,1,0
625700,Big room whith light,2634967,Pati,Chamberí,Trafalgar,40.43322,-3.70364,Private room,50,120,4,2018-12-23,0.18,2,311
627873,Chic & Cool Loft,3117754,Natalia,Chamberí,Trafalgar,40.43086,-3.7027,Entire home/apt,140,2,184,2019-01-06,2.32,2,76
628394,Luxurious duplex (3 floors) in Sol,3121587,Ixchel,Centro,Sol,40.41653,-3.70308,Entire home/apt,250,1,56,2019-02-24,0.71,4,234
634674,Double (Website hidden by Airbnb) Veracruz.Central,1622964,Eva,Centro,Sol,40.41591,-3.70231,Private room,60,1,13,2018-10-28,0.18,2,357
642863,"Malasaña, Madrid, private room",3214130,Gloria,Centro,Universidad,40.4232,-3.70441,Private room,45,4,37,2018-07-23,0.48,3,9
642902,Gran Castellana Lux,368907,Miguel,Chamberí,Rios Rosas,40.44153,-3.69457,Entire home/apt,197,3,21,2018-12-26,0.31,3,284
643471,CHEAP & NICE B&B IN MADRID CENTRE,3290138,Juan Jesus,Centro,Embajadores,40.41383,-3.70515,Private room,20,3,53,2018-05-16,0.80,2,0
644603,Room for two in centric zone with wifi,2991670,Julian,Salamanca,Guindalera,40.43404,-3.67119,Private room,22,1,43,2019-02-08,0.54,6,6
644656,Room NEXT TO THE METRO!!,3226403,Lili,Ciudad Lineal,Pueblo Nuevo,40.4246,-3.63936,Private room,25,7,0,,,2,250
644749,New great apartment Madrid Center.,3227035,Gonzalo,Tetuán,Cuatro Caminos,40.45241,-3.69905,Entire home/apt,100,1,151,2019-02-23,2.32,1,90
645399,BEDROOM & BREAKFAST IN MADRID,3229037,Sahory Ybeth,Ciudad Lineal,Concepción,40.43793,-3.6519,Private room,25,2,6,2015-10-12,0.10,1,0
645934,Fantastic B&B beside the Opera,3235676,Ana,Centro,Palacio,40.42084,-3.71247,Private room,70,3,90,2019-02-26,1.16,1,197
647207,pequeño loft Plaza  Legazpi Madrid,3244793,Lorenzo,Arganzuela,Legazpi,40.38994,-3.69309,Entire home/apt,38,3,253,2019-02-25,3.24,1,180
647376,LA LATINA AMAZING NEIGHBORHOOD !!,1091014,Carlos Joaquín,Centro,Embajadores,40.41291,-3.70686,Entire home/apt,125,3,8,2017-06-13,0.11,3,353
649342,Room 9 in Paseo de la Castellana,2683051,Jose María,Tetuán,Cuatro Caminos,40.45563,-3.69608,Private room,50,1,36,2019-01-27,0.63,4,361
655514,Room for one or two people,3226403,Lili,Ciudad Lineal,Pueblo Nuevo,40.42474,-3.64048,Private room,30,1,0,,,2,277
656520,"Studio in Lavapies , Madrid",1375487,Juan Carlos,Centro,Embajadores,40.40863,-3.7042,Entire home/apt,65,5,24,2019-02-22,0.31,1,223
659887,Habitación amplia y comoda centro Madrid,3329487,Nicolás,Retiro,Pacífico,40.40416,-3.68172,Private room,29,30,5,2018-12-30,0.14,2,245
663761,"helles Zimmer, ruhig, komfortabel..",3352121,Fran&Joni,Villa de Vallecas,Casco Histórico de Vallecas,40.37254,-3.62278,Private room,22,1,4,2015-12-06,0.09,1,0
668753,Sunny bdm. One of Madrid best areas,3385307,Iguacel,Chamberí,Trafalgar,40.43143,-3.70215,Private room,45,3,73,2019-01-05,1.10,2,324
676566,Up to 4 people flat central Madrid,3317937,Félix,Retiro,Pacífico,40.40392,-3.68147,Entire home/apt,75,3,75,2019-01-02,1.00,1,304
678413,LOVELY & BOHEMIAN IN MADRID HEART,3451933,Andrea,Centro,Embajadores,40.40567,-3.7031,Entire home/apt,70,5,22,2019-02-16,0.28,1,356
678732,GRANDE - 3 HAB ★ CENTRO ★ WIFI ★ AC,2417075,Alejandro Y Nelia,Chamberí,Trafalgar,40.43302,-3.70336,Entire home/apt,149,1,283,2019-02-11,3.76,4,273
680784,Habitacion Madrid Centro MUY BIEN SITUADO!,3466426,Pedro,Centro,Universidad,40.42242,-3.7059,Private room,45,3,6,2019-02-02,0.08,1,362
681336,Central family friendly apartment,3469687,Jose,Moncloa - Aravaca,Argüelles,40.4292,-3.71778,Entire home/apt,80,2,18,2019-02-20,0.23,1,3
682651,Se alquilan habitaciones en Madrid,845399,Maria Luz,Centro,Universidad,40.42228,-3.70422,Private room,100,1,62,2018-12-09,0.82,4,365
683208,Four bedroom modern apartment in Madrid,9228673,Home At Homes,Salamanca,Lista,40.43302,-3.67725,Entire home/apt,210,5,46,2018-07-25,0.61,17,253
683969,I share my flat.Two (Website hidden by Airbnb) .,3487329,KMitocondria,Carabanchel,Puerta Bonita,40.37754,-3.74276,Entire home/apt,20,1,1,2015-08-26,0.02,1,0
684564,"ROYAL PALACE, OPERA, PLAZA MAYOR, LATINA, SOL",1941314,Xavier,Centro,Palacio,40.41853,-3.70927,Entire home/apt,82,1,126,2019-02-17,1.90,1,219
685152,house-hotel,3494012,Farah Maria,Hortaleza,Pinar del Rey,40.46776,-3.65147,Entire home/apt,155,2,43,2019-03-04,1.19,5,309
686041,Lovely room for relax in Madrid,3508577,Eva,Hortaleza,Valdefuentes,40.49129,-3.64937,Private room,30,1,8,2018-06-21,0.17,1,259
688795,PENTH. MODERN PLAZA MAYOR VIEW,1732442,Anouk,Centro,Sol,40.41703,-3.70656,Entire home/apt,85,3,91,2019-02-13,1.20,11,314
689099,Lujo a tu alcance,3357259,Mercedes,Ciudad Lineal,Costillares,40.47546,-3.67267,Private room,40,1,15,2017-12-22,0.19,1,0
692358,Amazing 11th floor with a/a for 8 people,3540348,Angeles & Román,Villaverde,Los Angeles,40.36121,-3.69627,Entire home/apt,90,3,132,2019-03-03,1.71,11,104
692855,LOVELY APT AT THE CENTER: LA LATINA,3544353,Miguel,Centro,Palacio,40.41263,-3.70942,Entire home/apt,65,3,194,2019-02-11,2.51,1,238
694867,Tranquilo y cómodo apartamento en Madrid 5PAX,3540348,Angeles & Román,Villaverde,Los Angeles,40.3556,-3.69829,Entire home/apt,75,3,124,2019-01-25,2.29,11,139
695909,Madrid Central Modern Apartment,3021792,Jose,Centro,Universidad,40.42557,-3.7055,Entire home/apt,80,2,160,2019-03-04,3.87,1,247
696928,alquilo habitación,3569462,Claudia,Salamanca,Lista,40.43053,-3.67277,Shared room,80,2,42,2018-11-04,1.39,2,356
697858,Cosy double room Madrid,3571619,Fernando,Tetuán,Bellas Vistas,40.4565,-3.70814,Private room,35,1,10,2019-03-04,2.91,1,5
