id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
17253117,Moderno apartamento en el corazón del arte,116276340,Marta,Centro,Cortes,40.41186352894125,-3.6953884395587755,Entire home/apt,85,2,9,2017-04-04,5.19,1,302
397837,HUERTAS II - STUDIO MADRID CENTRE,1408525,Mad4Rent,Centro,Cortes,40.41493555088644,-3.701136049407292,Entire home/apt,70,4,10,2017-03-06,0.71,51,308
10162693,Precious cozy apartment in Madrid,52165975,Diana,Centro,Cortes,40.41200167994862,-3.695603120562909,Entire home/apt,89,3,34,2017-04-04,2.20,1,295
7879248,Your place in Las Letras,2194355,Javier & Gabriel,Centro,Cortes,40.414091941461336,-3.699516799565349,Private room,38,3,39,2017-02-28,1.99,4,337
856669,PLAZA SANTA ANA,584351,Pablo,Centro,Cortes,40.41402788061704,-3.7012058120194626,Entire home/apt,60,2,38,2017-03-19,0.75,11,311
7833817,Room in the heart of Las Letras,5127232,Theo,Centro,Cortes,40.41036810473747,-3.6938919509570542,Private room,45,2,31,2017-03-04,1.58,1,344
16451814,Madrid Centro-Sol-Calle del Principe-Pza Santa Ana,21758733,Rodrigo,Centro,Cortes,40.41631718797191,-3.7003746196468996,Entire home/apt,80,1,17,2017-04-05,5.26,1,79
6193291,Amazing Duplex in Huertas,4615520,Alfredo Y Rafa,Centro,Cortes,40.41378354512561,-3.6989100641124764,Entire home/apt,86,3,80,2017-03-27,3.44,8,120
1083663,Perfect location; quiet street; now with Aircon.,5941001,Ignacio,Centro,Cortes,40.4125213408513,-3.695694244287125,Entire home/apt,52,2,76,2017-03-27,1.59,2,313
15408274,Letras I -  Apartment,311107,Mike,Centro,Cortes,40.41128567214074,-3.6957575809803638,Entire home/apt,180,3,4,2017-02-28,0.72,6,350
15799022,Large studio in the Barrio de las Letras,76399886,José Ramón,Centro,Cortes,40.41338960237358,-3.6989932453342784,Entire home/apt,52,2,18,2017-04-03,3.53,3,29
15868571,Casa de las Letras - Centro de Madrid,102865727,Tiago,Centro,Cortes,40.41588149055065,-3.698859360790739,Entire home/apt,79,2,12,2017-04-05,3.03,1,118
9310953,Penthouse w/ Terrace Cortes,1714750,Santiago,Centro,Cortes,40.4155254158496,-3.6986300020537,Entire home/apt,105,3,35,2017-03-19,2.10,4,133
15639205,"Bright, new & central apartment in central Madrid",2030955,Roxana,Centro,Cortes,40.417161017044684,-3.694712405288228,Entire home/apt,160,2,0,,,1,362
7937267,ANDANDO 5 MINUTOS DE PUERTA DEL SOL,41728066,Maika,Centro,Cortes,40.41517897529592,-3.70045945455783,Entire home/apt,85,3,41,2017-03-26,2.29,2,308
9575680,STUNNING Boutique Studio in CENTER LETRAS WIFI&AC,22361249,Maral,Centro,Cortes,40.41429259953579,-3.6983100960312254,Entire home/apt,70,3,43,2017-03-25,2.79,2,278
4891262,Awesome oasis close to Prado,2864064,Oscar_Vanessa_Paula,Centro,Cortes,40.41214979978194,-3.6935385845010433,Entire home/apt,77,1,148,2017-04-06,5.35,23,98
14299025,Apartment in the midst of downtown of Madrid,87340579,Blanca,Centro,Cortes,40.417277376483696,-3.697266189001989,Entire home/apt,80,2,10,2016-12-31,1.23,1,303
14319951,"Golden & Bright, Central Apartment",44267738,Omar,Centro,Cortes,40.41477605198554,-3.700215883428985,Entire home/apt,65,1,53,2017-03-24,6.71,7,283
2694537,Vacaciones en Madrid,13579899,Ma  Isabel & Ricardo,Centro,Cortes,40.4109081700266,-3.6947569081527223,Entire home/apt,52,1,240,2017-01-07,6.69,6,0
9109924,"Ático en ""Barrio de Las Letras"".",23999609,Maximiliano,Centro,Cortes,40.41263373116185,-3.698030898255842,Entire home/apt,44,2,4,2016-06-05,0.33,1,0
4268672,Loft in the Prado WIFI - Air C.,2453702,Alfonso,Centro,Cortes,40.41358864648611,-3.697518995171817,Entire home/apt,65,2,171,2017-04-04,5.64,2,69
1870392,Casa Plaza de Cibeles- Private Bathroom.,901218,Myrko,Centro,Cortes,40.41616800711001,-3.698065311250402,Private room,38,1,109,2016-11-10,2.63,14,318
4693520,WONDERFUL APARTMENT - PRADO MUSEUM,1638193,James,Centro,Cortes,40.41488772939484,-3.697755876992627,Entire home/apt,83,3,72,2017-03-30,2.60,1,265
15441502,Charming apartment for art and design lovers,33187643,Helena,Centro,Cortes,40.41043186389231,-3.694394307937728,Entire home/apt,60,2,10,2017-04-03,1.85,1,71
13568690,140m2 en pleno barrio de Las Letras,78232422,Lucia,Centro,Cortes,40.41216954602673,-3.6959939381332734,Entire home/apt,65,7,2,2016-08-30,0.25,2,35
6471508,Bonito Apto al lado Museo Prado,27767089,Laura & Patricia,Centro,Cortes,40.411998058835024,-3.6941118528122034,Entire home/apt,65,2,141,2017-03-27,6.30,2,305
6412481,"Letras Classy, 6 people, 60 sq.m, 2 bedrooms",4190343,Ramon,Centro,Cortes,40.415369656274315,-3.6996418905884556,Entire home/apt,95,2,121,2017-03-27,5.30,23,288
17931980,Casa en El Barrio de Las Letras,41633971,Cesar,Centro,Cortes,40.41083858590803,-3.69530725963484,Entire home/apt,120,1,0,,,4,87
15376087,Apartamento two bedroom - Center,2711109,Yolanda/,Centro,Cortes,40.41218714457149,-3.694411303050169,Entire home/apt,84,28,2,2017-01-10,0.35,12,180
11312868,Habitación en piso en el centro,38010910,María,Centro,Cortes,40.41782289719079,-3.6988094948109147,Private room,40,1,6,2017-01-28,0.56,1,340
13541091,Modern x Vintage Bedroom + Private WC. City Center,3267526,Chelsie,Centro,Cortes,40.41094521945206,-3.694471714000681,Private room,45,1,3,2017-03-12,2.14,1,79
12016879,Single Big Bed Private Bath&Jacuzzi,47631495,Carmen,Centro,Cortes,40.41303814261311,-3.696389772954122,Private room,47,2,12,2017-02-26,1.10,4,363
9194127,Gran Apartamento Las Cortes,47828833,Apartamentos Ds Madrid,Centro,Cortes,40.41553822621336,-3.6993909180476443,Entire home/apt,140,2,29,2017-04-03,1.73,2,331
7015202,Apartment in Sol ; Check in 24h.,36767873,Helios,Centro,Cortes,40.41513661913018,-3.701915433319827,Entire home/apt,138,3,15,2017-01-29,0.81,3,42
204570,Lovely 110m2 home - BEST LOCATION !,1004721,Alex,Centro,Cortes,40.414758725572476,-3.695312926887879,Entire home/apt,130,5,91,2015-10-17,1.35,1,314
15746364,BEAUTIFUL APARTMENT IN HEART OF MADRID- LAS LETRAS,5329777,Murray,Centro,Cortes,40.41209215740161,-3.6967474642230767,Entire home/apt,82,1,14,2017-04-02,3.00,1,269
5313949,Best Offer GREAT OFFER PRADO MUSEUM MADRID AMD,27526991,Leticia&Fer,Centro,Cortes,40.4123288101444,-3.6986908423851377,Entire home/apt,69,1,75,2017-03-13,2.90,48,140
14685672,Cozy & Bright - Barrio de las Letras (city center),91302697,Ramón,Centro,Cortes,40.41076571168333,-3.694436574644265,Entire home/apt,50,2,20,2017-03-31,2.83,2,146
893056,Cozy and Funny Apartment in Madrid,4735460,Guadalupe Y Carmen,Centro,Cortes,40.41428067142969,-3.702910171818443,Entire home/apt,200,1,0,,,3,364
3550820, Bonita habitación Cortes / Atocha ,8894761,Luz,Centro,Cortes,40.41336405183972,-3.700179332490507,Private room,25,20,0,,,1,281
14983335,Double room with Ensuite 5 mins from Sol,6157214,Caitlin,Centro,Cortes,40.41440472144149,-3.699888575999706,Private room,20,2,1,2016-09-26,0.15,1,0
9440377,Madrid very quiet and central flat,3746437,Nuria,Centro,Cortes,40.412983117285414,-3.700165081183173,Entire home/apt,100,5,4,2017-01-06,0.24,3,325
13864065,Sky Suites EL PRADO,81945856,EuroStay,Centro,Cortes,40.412087289980015,-3.694645592524638,Entire home/apt,70,1,1,2016-10-30,0.19,6,100
13768330,"Smiles, friends in Madrid's Terrace",26435996,Indi,Centro,Cortes,40.41143060869786,-3.6970986392879897,Entire home/apt,150,2,3,2016-10-06,0.43,5,352
13730706,Ático con TERRAZA en calle ATOCHA,30256733,Juan,Centro,Cortes,40.41299498058651,-3.6983634003537995,Entire home/apt,55,2,33,2017-03-27,4.67,2,265
17834220,Central Design 2 bedrooms 60 sq.m,105708985,Rafa,Centro,Cortes,40.41616529469994,-3.694885789865565,Entire home/apt,100,2,0,,,5,340
12691130,"Habitación privada, baño propio, Barrio Las Letras",3482966,Rafael,Centro,Cortes,40.41360473015385,-3.6977058784063215,Private room,25,1,3,2017-04-03,1.88,1,346
2181204,Centro Madrid  santa ana 5,2711109,Yolanda/,Centro,Cortes,40.415061514924126,-3.7003653301105284,Entire home/apt,85,3,10,2016-04-25,0.29,12,304
1737767,CONFORT IN THE HEART OF MADRID,9137401,Rafael,Centro,Cortes,40.41345705824683,-3.7011257790805714,Entire home/apt,85,2,66,2017-04-02,1.63,1,141
1639471,Casa Plaza Neptuno- Room En suite.,901218,Myrko,Centro,Cortes,40.4165208926028,-3.6966992693680067,Private room,36,1,136,2017-01-14,3.15,14,349
14421409,"Habitación Doble 2. Sol, Atocha, El prado. Madrid",24239436,Gisselle,Centro,Cortes,40.41257493825657,-3.6953091551732316,Private room,18,2,17,2017-04-05,2.41,2,83
17337781,Acogedor Apartamento en Madrid,117087832,Carolina,Centro,Cortes,40.4113980545295,-3.6951605963058207,Entire home/apt,50,1,1,2017-03-26,1,1,7
6917545,The best location in Madrid,21405313,Victor,Centro,Cortes,40.4160206593416,-3.699313692538727,Private room,45,2,41,2017-04-03,2.34,1,154
15404503,HOME SWEET HOME,54310958,Javier,Centro,Cortes,40.413774082976886,-3.6989848009301403,Entire home/apt,85,3,0,,,67,3
9515897,APARTAMENTO PRADO-HUERTAS,2825772,Raul,Centro,Cortes,40.41102975659936,-3.694407276355919,Entire home/apt,85,2,52,2017-04-03,3.14,7,46
13887428,Perfect spot between Prado and Sol,5766063,Nidal,Centro,Cortes,40.415146172085855,-3.697710802871173,Entire home/apt,72,3,37,2017-03-21,4.30,1,238
13585331,Lovely 2 bedroom flat  historic quarter of Madrid,8493224,Anne,Centro,Cortes,40.41352679861801,-3.6976176522846935,Entire home/apt,65,2,29,2017-04-04,3.13,1,22
9161675,Outstanding flat in Cibeles square -Casa del Prado,3566146,Spain Select,Centro,Cortes,40.41694512846207,-3.696946817378717,Entire home/apt,556,5,0,,,77,242
876372,LAST MINUTE IN SUN LARGE ROOMS,805726,Patricia,Centro,Cortes,40.41502156958269,-3.6994313091227333,Private room,20,1,63,2016-09-03,1.37,9,151
4153226,"SANTA ANA VI, Friendly Rentals",21514948,Raquel,Centro,Cortes,40.414817460374564,-3.7001418480648587,Entire home/apt,80,2,0,,,145,339
13514125,Habitación Centro Madrid,24239436,Gisselle,Centro,Cortes,40.412228742527425,-3.695688755361172,Private room,16,2,28,2017-04-05,3.87,2,54
14568528,Good Stay  Prado Apartamento JR 1 HAB 3F,89498753,Otamar,Centro,Cortes,40.41209025492253,-3.695884237760625,Entire home/apt,89,1,0,,,29,204
2684767,Ático con gran terraza calle Atocha,13742566,Pablo,Centro,Cortes,40.410811149872586,-3.6949982158497057,Entire home/apt,55,2,122,2017-03-29,4.01,2,291
11106791,Single with bigbed Prado Museum/Sol,47631495,Carmen,Centro,Cortes,40.41275598577263,-3.69689695476525,Private room,31,2,16,2017-04-02,1.17,4,346
7326856,Habitacion para Vegetarianos 1,38380886,Maré,Centro,Cortes,40.4174763062486,-3.694861060361488,Private room,35,1,52,2017-02-01,2.65,3,317
4153337,SANTA ANA V Madrid Friendly Rentals,21514948,Raquel,Centro,Cortes,40.41499004771581,-3.7015154125680954,Entire home/apt,80,2,0,,,145,287
8304157,Plaza de Matute Matute 11 suites,29977184,Matute11,Centro,Cortes,40.41461302165163,-3.6989259153392773,Entire home/apt,136,1,2,2016-10-29,0.32,6,356
3187542,Apartamentos Huertas (Apto 1 Hab4),12000147,Benito,Centro,Cortes,40.414544348364586,-3.700177952658942,Entire home/apt,98,2,2,2016-10-18,0.10,15,200
10036063,Prado 1 - en el corazón de Madrid!,3528174,Aposenta,Centro,Cortes,40.41318763671635,-3.6954415985212465,Entire home/apt,60,2,21,2017-03-28,1.76,8,279
8012016,Great price!! private room in SOL,42302899,Estadia En Madrid,Centro,Cortes,40.41482404383698,-3.7019363450365894,Private room,32,1,115,2017-04-01,5.91,2,302
7878320,Las Letras awaits you !,2194355,Javier & Gabriel,Centro,Cortes,40.414679008096634,-3.700295125907501,Private room,38,3,51,2017-02-18,2.61,4,293
8758216,Habitación doble Barrio Las Letras,45929629,Lara,Centro,Cortes,40.41564384792493,-3.7008290952336527,Private room,55,1,9,2016-11-03,0.49,1,365
13323659,ESTUDIO EN EL CENTRO DE MADRID,38612681,Miguel Angel,Centro,Cortes,40.4123398337398,-3.69793531520557,Entire home/apt,50,2,7,2017-03-26,1.76,1,254
4153428,"SANTA ANA BOUTIQUE IV, by Friendly Rentals",21514948,Raquel,Centro,Cortes,40.41438295990221,-3.7009177372886617,Entire home/apt,80,2,1,2015-06-15,0.05,145,306
3187702,Apartamentos Huertas (Apto 1 Hab6),12000147,Benito,Centro,Cortes,40.413761442260295,-3.7000048363301756,Entire home/apt,79,2,0,,,15,211
3187836,Apartamentos Huertas (Apto 1 Hab3),12000147,Benito,Centro,Cortes,40.41451970822317,-3.7003232054250716,Entire home/apt,98,2,0,,,15,222
14569493,Good Stay Prado Duplex 2 HAB 4C,89498753,Otamar,Centro,Cortes,40.41236327354543,-3.6938029813319466,Entire home/apt,89,1,1,2016-10-24,0.18,29,190
12559490,HABITACION DOBLE - CENTRO DE MADRID,15433189,Ivan & Andrea,Centro,Cortes,40.41685603145766,-3.698055198329727,Private room,60,1,19,2017-03-26,1.70,1,242
17310871,Madrazo 4 by Forever Apartments Madrid,105663223,Pedro,Centro,Cortes,40.416865901283764,-3.696810391832008,Entire home/apt,83,2,0,,,2,325
14563272,Good Stay Prado Estudio Doble con Balcon 1B,89498753,Otamar,Centro,Cortes,40.41106844510625,-3.694541494269736,Entire home/apt,89,1,0,,,29,349
14034116,Charming apartment,15605156,Federico,Centro,Cortes,40.41173294618701,-3.69530017410908,Entire home/apt,50,2,37,2017-03-25,5.19,3,108
13422227,Cozy apartment area Museums in Center Madrid,3432379,Rafael,Centro,Cortes,40.41652427129492,-3.694673471998407,Entire home/apt,90,3,3,2016-10-02,0.37,4,154
774171,Santa Ana Grupos Vintage,1803498,Apartment Madrid,Centro,Cortes,40.41600188385244,-3.7004651288081427,Entire home/apt,475,3,19,2016-05-01,0.43,15,273
17649435,Habitacion en el centro de Madrid,120074207,Ignacio Martín,Centro,Cortes,40.41261023582752,-3.6969719717687566,Private room,38,1,3,2017-04-02,3,1,355
16240425,Santa Ana Apartment,596469,Gabriel Avalos,Centro,Cortes,40.41518982896961,-3.700558881355781,Entire home/apt,120,5,2,2017-01-27,0.65,28,92
3465359,Style & comfort in Huertas AA quiet,2864064,Oscar_Vanessa_Paula,Centro,Cortes,40.41352471779798,-3.696680884387762,Entire home/apt,62,1,130,2017-03-27,3.87,23,134
15350014,RARE ROOFTOP APARTMENT at LETRAS QUARTER-SAHMA III,61370170,Ana De Stay At Home Madrid Apartmen,Centro,Cortes,40.41628343755229,-3.70051922453826,Entire home/apt,42,2,16,2017-03-21,3.53,4,48
7098216,Cozy Studio in Sol - Nice Views,37200202,Cristina,Centro,Cortes,40.41453582531838,-3.700523371822104,Entire home/apt,45,1,49,2016-06-12,2.37,1,0
675713,Cosy Lofts-breakfast heart Madrid,3432379,Rafael,Centro,Cortes,40.41500411382964,-3.698082639666664,Entire home/apt,65,3,8,2017-02-06,0.15,4,310
15655127,"AP. Pza. Cibeles, Madrazo LMA7",54310958,Javier,Centro,Cortes,40.41719105305755,-3.697381495167578,Entire home/apt,109,2,0,,,67,31
5654095,STUNNING  FLAT IN PUERTA DEL SOL,17523018,Laurel&Raúl,Centro,Cortes,40.41481911074895,-3.700643202095031,Entire home/apt,80,3,109,2017-04-05,5.71,3,26
15894948,Apartamento en el centro,21933035,Flor,Centro,Cortes,40.41375768193621,-3.696423509869901,Entire home/apt,60,1,2,2017-04-02,0.61,1,158
14562390,Good Stay Prado Estudio Doble 0B,89498753,Otamar,Centro,Cortes,40.412372272153185,-3.695667354215714,Entire home/apt,89,1,1,2016-11-19,0.21,29,221
6410365,AMAZING BRIGHT&CHARMING APARTMENT,25627348,Selene,Centro,Cortes,40.41466716856863,-3.6993602154193908,Entire home/apt,120,1,16,2016-10-06,0.75,1,361
3188371,Apartamentos Huertas (Loft2),12000147,Benito,Centro,Cortes,40.414286400191834,-3.7001225201097876,Entire home/apt,97,2,0,,,15,211
17185444,Apartment historic center Madrid,115343419,Sergio,Centro,Cortes,40.411068537379826,-3.6937436635703595,Entire home/apt,79,4,0,,,1,337
14564015,Good Stay Prado Estudio Doble con Balcón 1C,89498753,Otamar,Centro,Cortes,40.41109115537465,-3.695181366357572,Entire home/apt,89,1,0,,,29,349
15577398,PRECIOSA HABITACION ABUHARDILLADA,83269878,Aday,Centro,Cortes,40.41345424156863,-3.6978054026949834,Private room,37,2,17,2017-04-06,3.67,5,321
14564175,Good Stay Prado Estudio Doble con Balcon 2B,89498753,Otamar,Centro,Cortes,40.41099191712513,-3.695049985260727,Entire home/apt,89,1,1,2017-03-01,0.77,29,349
1626586,PRINCE SANTA ANA Central WIFI LIFT!,8647044,Carmen,Centro,Cortes,40.414957487693144,-3.699834340258337,Entire home/apt,79,2,48,2017-03-18,1.11,5,306
16671094,INMEJORABLE APARTAMENTO EN EL CORAZÓN DE MADRID,33929393,Federico,Centro,Cortes,40.41196387835996,-3.6958561004566097,Entire home/apt,160,2,0,,,8,232
1433943,"Enjoy Madrid, appartment in the centre",7706289,Raul,Centro,Cortes,40.41315957021503,-3.6970381814225455,Entire home/apt,69,3,67,2017-03-02,1.53,1,112
4149997,"SANTA ANA BOUTIQUE VIII,By Friendly Rentals",21514948,Raquel,Centro,Cortes,40.41381888488423,-3.700771344503581,Entire home/apt,90,2,0,,,145,319
14832436,Lovely 100 m2 central apartment in Barrio Letras,87222660,Apartamentos,Centro,Cortes,40.41392943950887,-3.6998269048059265,Entire home/apt,125,2,18,2017-02-15,2.93,1,277
16646897,Coasy room Madrid Centro,5784594,Lara,Centro,Cortes,40.41734703253441,-3.6943837585103956,Private room,50,2,0,,,1,338
13456237,Apartamento de diseño en el Barrio de las Letras,17508447,Tábata Y Jan,Centro,Cortes,40.41614793310067,-3.700479930418552,Entire home/apt,55,3,5,2017-03-19,1.23,1,342
11550179,"Piso CON ENCANTO y amplio, centro zona Museo Prado",10435742,Lou,Centro,Cortes,40.41352114319082,-3.6968283839464977,Entire home/apt,127,2,6,2017-01-01,0.51,1,0
1785371,Habitacion en el corazon  de Madrid,1470394,Lola,Centro,Cortes,40.41768533113043,-3.6990454130196952,Private room,39,7,14,2016-08-07,0.45,2,306
14564908,Good Stay Prado Estudio Doble con Balcon 2C,89498753,Otamar,Centro,Cortes,40.41253065900213,-3.6953600436739444,Entire home/apt,89,1,0,,,29,348
5357091,Centro Madrid . Santa Ana sol 2,2711109,Yolanda/,Centro,Cortes,40.41538400905579,-3.7008289536012535,Entire home/apt,75,3,6,2016-11-03,0.27,12,339
7814716,Apartamento centro Madrid,41141141,Norma,Centro,Cortes,40.41522967589919,-3.698250518363109,Entire home/apt,320,3,7,2016-05-31,0.37,1,300
14892632,Sol - Atocha - Plaza Santa Ana Apartment,93442958,Edgar,Centro,Cortes,40.41349868977026,-3.6990268724580866,Entire home/apt,85,2,4,2017-01-22,0.61,3,0
10146839,Designer apartment in the center - Veronica I,3566146,Spain Select,Centro,Cortes,40.41231444923833,-3.6978921357779644,Entire home/apt,124,3,1,2016-10-24,0.18,77,231
11615877,Feeling Madrid,10024931,Jason,Centro,Cortes,40.41234588594849,-3.6966620631720017,Entire home/apt,100,2,10,2017-04-01,0.88,4,215
9322148,"At Home in Madrid 3, Huertas, Prado",31509536,Gorete,Centro,Cortes,40.41471447474867,-3.7017547987548265,Entire home/apt,110,3,3,2017-01-30,0.26,6,261
5876932,Cozy Room with private bathroom,14940741,Carles,Centro,Cortes,40.41256075612816,-3.6952722415803056,Private room,31,2,49,2017-04-02,2.04,1,299
16427681,BEAUTIFUL ATTIC IN THE HEART OF MADRID,88301589,Much,Centro,Cortes,40.41328911646642,-3.697612846246867,Entire home/apt,60,2,9,2017-04-03,2.78,1,0
4153909,"SANTA ANA BOUTIQUE I, by Friendly Rentals",21514948,Raquel,Centro,Cortes,40.41500173527815,-3.700489535718752,Entire home/apt,90,2,2,2015-06-13,0.08,145,350
8377660,Design apartment for 4 people - Santa Ana II,3566146,Spain Select,Centro,Cortes,40.41445760287204,-3.701882245832888,Entire home/apt,134,3,0,,,77,176
11359550,Room for 4 in SOL,33117108,Laura,Centro,Cortes,40.41441030974101,-3.703397730983815,Private room,30,1,3,2017-01-27,0.60,8,343
12402651,Vive el corazón de Madrid,29433912,David,Centro,Cortes,40.41299166099611,-3.6993002017450873,Entire home/apt,75,2,6,2016-09-18,0.76,1,17
336795,Room in Madrid Center whit WIFI,1713273,Antonio,Centro,Cortes,40.41393038284115,-3.697898218392503,Private room,20,2,103,2017-03-24,1.74,2,314
11833441,Atocha Centro-Santa Ana Las Letras,9285245,Asier,Centro,Cortes,40.413858832690195,-3.6995075602716905,Entire home/apt,100,2,30,2017-03-12,2.40,15,309
344043,AC Charming attic.Perfect location,1745198,Mónica,Centro,Cortes,40.412051760583694,-3.695421379432427,Entire home/apt,115,2,124,2017-04-05,2.10,1,92
16826463,Acogedor piso en pleno Centro WIFI,42039355,Jonathan,Centro,Cortes,40.412957442096726,-3.698172046322599,Entire home/apt,85,2,1,2017-01-27,0.42,1,326
